hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2930.0,867.0,902.0,3270.0,4086.0,3509.0,3343.0,3341.0,-0.31,8.69,5.33,-0.13,-0.1,-0.12,1.0,t
2929.0,884.0,901.0,3280.0,4095.0,3513.0,3347.0,3345.0,-0.2,8.68,5.39,-0.08,0.07,0.03,1.0,t
2930.0,877.0,903.0,3280.0,4095.0,3517.0,3341.0,3338.0,0.19,8.88,5.03,-0.0,0.01,0.01,1.0,t
2929.0,894.0,908.0,3278.0,4095.0,3519.0,3344.0,3344.0,-0.16,8.78,5.11,-0.1,0.03,-0.01,1.0,t
2928.0,887.0,910.0,3270.0,4091.0,3506.0,3344.0,3344.0,0.07,8.7,5.3,-0.06,0.05,-0.01,1.0,t
2933.0,877.0,907.0,3265.0,4095.0,3504.0,3338.0,3346.0,-0.21,8.83,5.02,-0.05,-0.02,-0.06,1.0,t
2931.0,880.0,910.0,3280.0,4073.0,3505.0,3350.0,3356.0,-0.03,8.96,5.01,-0.09,0.02,-0.08,1.0,t
2915.0,880.0,909.0,3280.0,4071.0,3509.0,3342.0,3339.0,-0.29,8.66,5.26,-0.03,0.09,-0.11,1.0,t
2928.0,877.0,912.0,3263.0,4080.0,3522.0,3358.0,3357.0,-0.16,9.0,4.87,-0.11,-0.01,0.0,1.0,t
2938.0,882.0,907.0,3238.0,4031.0,3511.0,3333.0,3342.0,-0.03,8.68,5.35,-0.08,-0.05,-0.06,1.0,t
2928.0,893.0,916.0,3228.0,4048.0,3515.0,3347.0,3354.0,-0.38,8.72,5.17,-0.0,0.01,-0.06,1.0,t
2934.0,3245.0,3830.0,3230.0,3765.0,3473.0,3297.0,3093.0,-0.04,9.31,4.08,-0.18,-0.02,-0.07,1.0,t
2930.0,3246.0,3835.0,3253.0,3776.0,3490.0,3318.0,3120.0,-0.37,9.51,3.44,-0.16,-0.03,-0.05,1.0,t
2930.0,3242.0,3847.0,3226.0,3792.0,3487.0,3303.0,3107.0,-0.06,9.27,4.0,-0.36,0.05,-0.05,1.0,t
2949.0,3239.0,3850.0,3235.0,3792.0,3478.0,3312.0,3120.0,-0.55,8.76,5.31,-0.38,-0.01,-0.14,1.0,t
2928.0,3227.0,3853.0,3275.0,3807.0,3495.0,3312.0,3123.0,-0.66,8.74,5.27,-0.17,0.07,-0.16,1.0,t
2939.0,3243.0,3852.0,3259.0,3799.0,3476.0,3300.0,3115.0,-1.29,8.76,4.75,0.01,0.04,-0.07,1.0,t
2939.0,3243.0,3845.0,3247.0,3822.0,3494.0,3325.0,3135.0,-0.75,9.02,4.47,0.03,-0.06,-0.06,1.0,t
2932.0,3218.0,3833.0,3253.0,3817.0,3487.0,3312.0,3120.0,-0.62,8.98,4.62,-0.13,0.11,0.02,1.0,t
2928.0,3227.0,3856.0,3279.0,3838.0,3501.0,3312.0,3115.0,-0.54,8.99,4.77,-0.1,-0.1,-0.04,1.0,t
2934.0,3234.0,3845.0,3280.0,3825.0,3503.0,3312.0,3091.0,-0.27,8.98,4.72,-0.1,0.07,-0.02,1.0,t
2926.0,3234.0,3853.0,3291.0,3841.0,3495.0,3312.0,3095.0,-0.77,8.61,5.29,-0.18,0.02,-0.12,1.0,t
2929.0,3226.0,3846.0,3277.0,3838.0,3483.0,3314.0,3099.0,-1.01,8.58,5.45,0.02,0.03,-0.07,1.0,t
2937.0,3234.0,3856.0,3277.0,3850.0,3499.0,3319.0,3111.0,-0.76,9.1,4.36,0.21,-0.05,-0.02,1.0,t
2927.0,3222.0,3878.0,3275.0,3856.0,3492.0,3319.0,3123.0,-1.07,9.17,3.94,0.03,0.08,-0.0,1.0,t
2927.0,3227.0,3863.0,3263.0,3881.0,3505.0,3331.0,3133.0,-0.4,9.08,4.58,-0.08,0.05,0.07,1.0,t
2922.0,3216.0,3884.0,3277.0,3878.0,3503.0,3319.0,3116.0,-0.53,9.13,4.39,0.01,-0.05,-0.01,1.0,t
2923.0,3213.0,3867.0,3268.0,3859.0,3482.0,3314.0,3123.0,-0.7,9.07,4.44,0.0,0.01,0.02,1.0,t
2928.0,3216.0,3871.0,3286.0,3888.0,3504.0,3326.0,3136.0,-0.25,9.05,4.69,-0.07,0.04,0.03,1.0,t
2928.0,3200.0,3847.0,3282.0,3874.0,3499.0,3323.0,3133.0,-0.55,9.17,4.26,0.0,0.05,-0.1,1.0,t
2933.0,3207.0,3872.0,3295.0,3881.0,3497.0,3329.0,3152.0,-0.78,9.08,4.48,0.0,-0.11,-0.11,1.0,t
2934.0,3215.0,3875.0,3309.0,3893.0,3509.0,3329.0,3174.0,-0.48,9.2,4.15,0.01,-0.14,0.05,1.0,t
2933.0,3207.0,3851.0,3301.0,3876.0,3511.0,3330.0,3166.0,0.12,9.47,3.73,0.06,-0.08,0.06,1.0,t
2929.0,3216.0,3878.0,3318.0,3920.0,3521.0,3338.0,3184.0,0.59,9.59,3.54,-0.01,-0.05,0.02,1.0,t
2926.0,3209.0,3888.0,3312.0,3906.0,3507.0,3330.0,3170.0,0.33,9.53,3.57,-0.03,0.08,-0.0,1.0,t
2943.0,3225.0,3901.0,3305.0,3898.0,3506.0,3331.0,3179.0,-0.01,9.36,3.87,-0.09,0.01,-0.02,1.0,t
2929.0,3214.0,3873.0,3294.0,3903.0,3514.0,3330.0,3174.0,0.15,9.52,3.56,-0.03,0.02,-0.05,1.0,t
2932.0,3229.0,3899.0,3305.0,3904.0,3520.0,3329.0,3174.0,0.19,9.49,3.58,-0.15,-0.0,-0.03,1.0,t
2946.0,3207.0,3882.0,3294.0,3900.0,3507.0,3325.0,3167.0,0.46,9.56,3.45,-0.19,0.02,-0.08,1.0,t
2939.0,3231.0,3888.0,3290.0,3909.0,3514.0,3339.0,3186.0,-0.02,9.27,3.97,-0.33,-0.03,-0.1,1.0,t
2928.0,3218.0,3888.0,3306.0,3903.0,3507.0,3328.0,3172.0,-0.34,8.91,4.82,-0.18,-0.0,-0.01,1.0,t
2929.0,3233.0,3904.0,3306.0,3914.0,3519.0,3339.0,3183.0,-0.02,9.14,4.33,-0.13,-0.13,-0.09,1.0,t
2919.0,3216.0,3874.0,3287.0,3904.0,3511.0,3345.0,3190.0,0.02,9.02,4.72,-0.16,-0.03,-0.02,1.0,t
2923.0,3216.0,3879.0,3291.0,3903.0,3507.0,3334.0,3183.0,0.32,9.11,4.69,-0.12,0.05,-0.11,1.0,t
2931.0,3223.0,3891.0,3309.0,3911.0,3518.0,3330.0,3184.0,-0.2,9.06,4.49,-0.16,0.01,-0.08,1.0,t
2927.0,3220.0,3881.0,3311.0,3907.0,3506.0,3324.0,3183.0,-0.28,8.97,4.59,-0.22,0.09,-0.03,1.0,t
2928.0,3230.0,3899.0,3305.0,3918.0,3515.0,3343.0,3189.0,0.01,9.2,3.8,-0.07,0.18,-0.09,1.0,t
2928.0,3232.0,3885.0,3309.0,3913.0,3509.0,3325.0,3183.0,-0.43,8.24,5.96,-0.6,-0.07,-0.06,1.0,t
2933.0,3223.0,3903.0,3323.0,3938.0,3530.0,3343.0,3187.0,-0.26,8.43,6.15,-0.04,-0.17,-0.02,1.0,t
2918.0,3217.0,3899.0,3310.0,3920.0,3519.0,3331.0,3185.0,-0.6,9.0,4.07,-0.14,-0.15,-0.01,1.0,t
2939.0,3226.0,3920.0,3328.0,3946.0,3520.0,3330.0,3194.0,-0.2,8.58,5.31,-0.35,0.33,-0.09,1.0,t
2941.0,3262.0,3891.0,3152.0,3920.0,3604.0,3366.0,3227.0,1.21,9.19,4.19,0.04,0.0,-0.12,1.0,t
2931.0,3234.0,3907.0,3153.0,3911.0,3582.0,3345.0,3216.0,1.27,9.27,4.19,0.01,0.02,-0.11,1.0,t
2945.0,3213.0,3884.0,3159.0,3929.0,3607.0,3362.0,3222.0,1.04,9.34,3.99,0.0,-0.05,-0.07,1.0,t
2935.0,3200.0,3894.0,3179.0,3926.0,3603.0,3355.0,3223.0,1.43,9.07,4.62,-0.04,0.01,-0.11,1.0,t
2928.0,3174.0,3882.0,3166.0,3904.0,3583.0,3354.0,3223.0,0.87,9.4,3.83,0.02,0.05,-0.09,1.0,t
2925.0,3184.0,3920.0,3180.0,3937.0,3581.0,3363.0,3225.0,0.73,9.04,4.41,-0.04,-0.05,-0.09,1.0,t
2921.0,3174.0,3872.0,3182.0,3923.0,3601.0,3358.0,3220.0,0.9,9.27,4.03,0.01,0.01,-0.1,1.0,t
2930.0,3191.0,3889.0,3199.0,3949.0,3609.0,3361.0,3217.0,0.72,9.31,3.82,-0.03,0.01,-0.05,1.0,t
2922.0,3179.0,3883.0,3184.0,3920.0,3598.0,3345.0,3219.0,0.63,9.36,3.84,-0.06,0.08,-0.03,1.0,t
2930.0,3168.0,3891.0,3189.0,3943.0,3613.0,3367.0,3228.0,1.09,9.4,3.97,-0.03,-0.03,-0.1,1.0,t
2931.0,3165.0,3893.0,3199.0,3931.0,3601.0,3355.0,3215.0,0.68,9.39,3.84,-0.01,0.08,-0.08,1.0,t
2927.0,3167.0,3891.0,3203.0,3940.0,3611.0,3371.0,3247.0,0.37,9.33,3.78,0.01,-0.06,-0.09,1.0,t
2928.0,3161.0,3901.0,3209.0,3933.0,3599.0,3355.0,3227.0,0.51,9.46,3.64,0.0,-0.02,-0.05,1.0,t
2933.0,3167.0,3918.0,3216.0,3943.0,3603.0,3358.0,3237.0,0.73,9.45,3.78,-0.06,-0.04,-0.05,1.0,t
2926.0,3154.0,3895.0,3214.0,3945.0,3600.0,3354.0,3225.0,0.56,9.28,3.9,-0.0,0.05,-0.05,1.0,t
2939.0,3152.0,3874.0,3210.0,3920.0,3581.0,3354.0,3233.0,0.54,9.39,3.78,-0.05,-0.0,-0.06,1.0,t
2932.0,3152.0,3897.0,3216.0,3935.0,3616.0,3358.0,3229.0,0.82,9.54,3.65,-0.0,0.05,-0.06,1.0,t
2934.0,3150.0,3887.0,3214.0,3938.0,3600.0,3356.0,3232.0,0.14,9.21,3.86,-0.07,-0.17,-0.08,1.0,t
2934.0,3166.0,3902.0,3234.0,3952.0,3609.0,3372.0,3234.0,0.46,9.53,3.52,-0.05,0.06,-0.07,1.0,t
2938.0,3149.0,3899.0,3243.0,3933.0,3600.0,3345.0,3225.0,0.85,9.43,3.88,-0.03,-0.01,-0.04,1.0,t
2931.0,3143.0,3917.0,3261.0,3971.0,3611.0,3360.0,3255.0,0.01,9.63,3.27,-0.07,0.05,-0.01,1.0,t
2930.0,3147.0,3885.0,3249.0,3941.0,3607.0,3358.0,3253.0,-0.44,9.49,3.27,-0.1,0.0,-0.05,1.0,t
2928.0,3136.0,3900.0,3264.0,3971.0,3616.0,3363.0,3250.0,0.01,9.7,3.13,-0.01,-0.06,-0.05,1.0,t
2928.0,3138.0,3891.0,3248.0,3952.0,3599.0,3362.0,3250.0,-0.13,9.67,3.04,-0.06,-0.03,-0.06,1.0,t
2935.0,3152.0,3903.0,3262.0,3955.0,3606.0,3362.0,3248.0,-0.26,9.59,3.3,-0.08,-0.04,-0.11,1.0,t
2930.0,3142.0,3893.0,3263.0,3954.0,3600.0,3360.0,3245.0,-0.14,9.55,3.38,0.02,-0.0,-0.06,1.0,t
2935.0,3152.0,3901.0,3261.0,3949.0,3600.0,3362.0,3250.0,-0.27,9.71,2.76,-0.06,0.03,-0.06,1.0,t
2933.0,3141.0,3884.0,3266.0,3971.0,3611.0,3369.0,3253.0,-0.34,9.62,3.21,-0.1,0.02,-0.07,1.0,t
2921.0,3142.0,3888.0,3267.0,3938.0,3599.0,3347.0,3248.0,-0.52,9.44,3.45,-0.05,0.06,-0.02,1.0,t
2929.0,3139.0,3889.0,3271.0,3967.0,3616.0,3370.0,3261.0,-0.38,9.7,2.94,-0.09,-0.05,-0.05,1.0,t
2938.0,3143.0,3903.0,3266.0,3952.0,3582.0,3360.0,3254.0,-0.32,9.49,3.43,-0.07,-0.0,-0.03,1.0,t
2929.0,3139.0,3891.0,3265.0,3945.0,3600.0,3374.0,3265.0,-0.28,9.65,3.13,-0.06,-0.0,-0.02,1.0,t
2930.0,3138.0,3888.0,3265.0,3951.0,3596.0,3360.0,3248.0,-0.17,9.56,3.38,-0.01,0.02,-0.04,1.0,t
2934.0,3147.0,3916.0,3275.0,3955.0,3583.0,3365.0,3254.0,-0.5,9.66,2.91,-0.03,0.03,-0.05,1.0,t
2926.0,3152.0,3888.0,3270.0,3963.0,3583.0,3360.0,3250.0,-0.4,9.58,3.2,-0.11,0.02,-0.02,1.0,t
2934.0,3153.0,3914.0,3281.0,3965.0,3599.0,3355.0,3249.0,-0.34,9.54,3.44,-0.08,-0.06,-0.05,1.0,t
2925.0,3152.0,3882.0,3263.0,3937.0,3598.0,3359.0,3261.0,-0.36,9.54,3.34,-0.06,0.0,-0.04,1.0,t
2933.0,3152.0,3901.0,3280.0,3980.0,3607.0,3371.0,3257.0,-0.34,9.6,3.21,-0.04,0.03,-0.06,1.0,t
2926.0,3151.0,3894.0,3274.0,3964.0,3613.0,3361.0,3255.0,-0.42,9.59,3.14,-0.06,-0.03,-0.07,1.0,t
2919.0,3147.0,3888.0,3279.0,3955.0,3583.0,3357.0,3253.0,-0.49,9.59,3.19,-0.03,-0.02,-0.06,1.0,t
2928.0,3127.0,3898.0,3280.0,3965.0,3600.0,3355.0,3260.0,-0.4,9.66,3.02,-0.08,-0.01,-0.08,1.0,t
2939.0,3143.0,3915.0,3282.0,3984.0,3604.0,3370.0,3268.0,-0.32,9.56,3.31,-0.11,-0.12,-0.19,1.0,t
2918.0,3139.0,3888.0,3287.0,3963.0,3597.0,3361.0,3254.0,-0.73,9.38,3.7,-0.08,-0.06,-0.16,1.0,t
2935.0,3152.0,3904.0,3296.0,3966.0,3603.0,3361.0,3259.0,-0.85,9.71,2.77,-0.01,0.03,-0.09,1.0,t
2927.0,3138.0,3889.0,3281.0,3949.0,3582.0,3359.0,3264.0,-0.86,9.46,3.43,-0.12,0.02,-0.03,1.0,t
2944.0,3139.0,3904.0,3299.0,3959.0,3599.0,3363.0,3269.0,-0.91,9.45,3.36,-0.07,0.04,-0.03,1.0,t
2935.0,3162.0,3911.0,3307.0,3971.0,3611.0,3366.0,3274.0,-0.74,9.42,3.52,-0.1,0.02,-0.01,1.0,t
2918.0,3143.0,3906.0,3303.0,3959.0,3583.0,3366.0,3263.0,-0.39,9.35,3.86,-0.0,0.16,-0.01,1.0,t
2938.0,3149.0,3903.0,3318.0,3967.0,3583.0,3363.0,3282.0,-1.15,9.7,2.52,0.0,0.08,-0.07,1.0,t
2930.0,3127.0,3888.0,3317.0,3958.0,3579.0,3367.0,3275.0,-1.11,9.43,3.26,-0.17,-0.02,-0.01,1.0,t
2928.0,3153.0,3904.0,3329.0,3971.0,3598.0,3374.0,3264.0,-0.8,9.42,3.51,-0.09,-0.0,0.02,1.0,t
2928.0,3141.0,3905.0,3325.0,3957.0,3583.0,3355.0,3264.0,-0.48,9.39,3.7,-0.08,-0.02,0.02,1.0,t
2932.0,3141.0,3899.0,3318.0,3975.0,3583.0,3367.0,3275.0,-0.71,9.52,3.31,-0.06,-0.02,0.0,1.0,t
2929.0,3132.0,3889.0,3313.0,3970.0,3581.0,3361.0,3263.0,-0.48,9.46,3.57,-0.06,0.02,-0.02,1.0,t
2941.0,3126.0,3910.0,3329.0,3975.0,3578.0,3375.0,3280.0,-0.5,9.5,3.46,-0.05,-0.02,-0.04,1.0,t
2928.0,3131.0,3883.0,3317.0,3966.0,3569.0,3363.0,3266.0,-0.85,9.49,3.33,-0.05,0.03,-0.04,1.0,t
2934.0,3148.0,3926.0,3329.0,3976.0,3583.0,3369.0,3285.0,-0.81,9.51,3.28,-0.06,-0.03,-0.06,1.0,t
2931.0,3141.0,3913.0,3318.0,3965.0,3570.0,3366.0,3280.0,-0.64,9.45,3.53,-0.1,0.03,0.01,1.0,t
2944.0,3136.0,3872.0,3319.0,3952.0,3579.0,3361.0,3275.0,-0.51,9.51,3.4,-0.04,0.03,-0.02,1.0,t
2929.0,3155.0,3914.0,3333.0,3983.0,3600.0,3376.0,3280.0,-0.76,9.43,3.56,-0.06,-0.02,-0.05,1.0,t
2936.0,3143.0,3907.0,3330.0,3987.0,3582.0,3367.0,3280.0,-0.51,9.47,3.49,-0.03,0.0,-0.04,1.0,t
2931.0,3129.0,3899.0,3327.0,3967.0,3577.0,3365.0,3274.0,-0.72,9.49,3.29,-0.06,0.03,-0.05,1.0,t
2943.0,3139.0,3900.0,3334.0,3981.0,3583.0,3364.0,3275.0,-0.92,9.47,3.32,-0.06,0.02,-0.02,1.0,t
2939.0,3142.0,3906.0,3328.0,3998.0,3583.0,3372.0,3282.0,-0.38,9.62,3.22,-0.05,-0.04,-0.05,1.0,t
2935.0,3134.0,3901.0,3328.0,3969.0,3573.0,3369.0,3266.0,-1.02,9.52,3.18,-0.1,0.03,-0.02,1.0,t
2938.0,3137.0,3888.0,3336.0,3994.0,3583.0,3375.0,3280.0,-0.81,9.48,3.37,-0.07,0.02,0.04,1.0,t
2933.0,3141.0,3899.0,3326.0,3971.0,3577.0,3358.0,3273.0,-0.28,9.56,3.4,-0.08,-0.03,-0.03,1.0,t
2929.0,3137.0,3927.0,3345.0,3988.0,3580.0,3366.0,3282.0,-0.63,9.46,3.4,-0.07,0.1,0.01,1.0,t
2929.0,3135.0,3889.0,3323.0,3959.0,3570.0,3370.0,3275.0,-0.71,9.45,3.42,-0.09,-0.11,-0.05,1.0,t
2935.0,3128.0,3919.0,3343.0,3980.0,3595.0,3376.0,3280.0,-0.66,9.56,3.27,-0.08,0.03,0.01,1.0,t
2933.0,3131.0,3897.0,3342.0,3980.0,3583.0,3362.0,3268.0,-0.28,9.37,3.84,-0.12,-0.03,0.01,1.0,t
2935.0,3134.0,3922.0,3337.0,3986.0,3583.0,3367.0,3273.0,0.06,9.61,3.35,-0.02,0.03,-0.06,1.0,t
2923.0,3137.0,3898.0,3332.0,3984.0,3583.0,3367.0,3248.0,-0.7,9.55,3.18,-0.08,0.03,-0.06,1.0,t
2931.0,3137.0,3925.0,3344.0,3981.0,3583.0,3373.0,3248.0,-0.64,9.33,3.7,-0.07,0.01,-0.02,1.0,t
2925.0,3133.0,3893.0,3342.0,3971.0,3583.0,3372.0,3248.0,-0.31,9.61,3.22,-0.04,0.02,-0.06,1.0,t
2934.0,3122.0,3901.0,3339.0,3967.0,3568.0,3357.0,3248.0,-0.6,9.46,3.59,-0.07,0.0,-0.07,1.0,t
2934.0,3129.0,3917.0,3344.0,4002.0,3602.0,3372.0,3257.0,-0.68,9.43,3.51,-0.03,-0.01,-0.1,1.0,t
2927.0,3125.0,3918.0,3339.0,3980.0,3582.0,3366.0,3251.0,-0.98,9.56,3.05,-0.06,0.05,0.01,1.0,t
2939.0,3131.0,3921.0,3347.0,3995.0,3600.0,3366.0,3260.0,-0.37,9.39,3.81,-0.08,0.03,-0.02,1.0,t
2941.0,3129.0,3901.0,3333.0,3982.0,3583.0,3363.0,3248.0,-0.46,9.53,3.35,0.04,-0.04,-0.09,1.0,t
2928.0,3093.0,3911.0,3353.0,4007.0,3599.0,3365.0,3263.0,-0.67,9.21,4.15,-0.08,-0.05,-0.05,1.0,t
2946.0,3125.0,3915.0,3344.0,4002.0,3600.0,3374.0,3280.0,-0.82,9.56,3.18,-0.07,0.02,-0.01,1.0,t
2928.0,3105.0,3888.0,3342.0,3995.0,3599.0,3362.0,3274.0,-0.59,9.35,3.84,-0.21,-0.08,-0.06,1.0,t
2932.0,3113.0,3909.0,3353.0,4016.0,3603.0,3377.0,3278.0,-0.75,9.15,4.32,-0.19,0.03,-0.06,1.0,t
2939.0,3106.0,3879.0,3338.0,3978.0,3599.0,3372.0,3273.0,-0.82,9.04,4.5,0.02,-0.02,-0.05,1.0,t
2938.0,3117.0,3904.0,3352.0,4013.0,3601.0,3376.0,3277.0,-0.92,9.45,3.5,0.03,0.03,-0.03,1.0,t
2927.0,3115.0,3889.0,3335.0,3986.0,3599.0,3371.0,3267.0,-0.64,9.37,3.8,-0.11,-0.03,-0.05,1.0,t
2942.0,3106.0,3893.0,3332.0,3991.0,3603.0,3379.0,3281.0,-0.86,9.24,3.95,-0.0,-0.01,-0.06,1.0,t
2931.0,3102.0,3890.0,3330.0,3979.0,3572.0,3364.0,3277.0,-0.83,9.37,3.82,-0.05,0.02,-0.02,1.0,t
2943.0,3109.0,3904.0,3382.0,4007.0,3604.0,3376.0,3280.0,-0.73,9.36,3.76,-0.03,-0.03,-0.08,1.0,t
2931.0,3104.0,3911.0,3346.0,3984.0,3579.0,3359.0,3267.0,-0.94,9.28,3.94,-0.13,-0.01,-0.05,1.0,t
2935.0,3109.0,3918.0,3347.0,3995.0,3583.0,3376.0,3279.0,-0.91,9.24,3.96,-0.04,0.01,-0.03,1.0,t
2923.0,3102.0,3890.0,3347.0,3997.0,3583.0,3376.0,3279.0,-0.74,9.41,3.62,0.01,0.01,-0.01,1.0,t
2926.0,3090.0,3895.0,3350.0,3995.0,3581.0,3371.0,3269.0,-0.89,9.39,3.7,-0.11,-0.03,-0.03,1.0,t
2938.0,3115.0,3893.0,3356.0,3983.0,3570.0,3377.0,3282.0,-0.75,9.19,4.1,-0.07,0.05,0.0,1.0,t
2924.0,3107.0,3888.0,3347.0,3984.0,3570.0,3367.0,3269.0,-0.76,9.33,3.89,-0.05,-0.01,-0.06,1.0,t
2947.0,3108.0,3931.0,3361.0,3997.0,3572.0,3366.0,3278.0,-0.84,9.39,3.63,-0.04,-0.05,-0.07,1.0,t
2935.0,3097.0,3891.0,3351.0,3990.0,3568.0,3375.0,3274.0,-0.82,9.26,4.0,-0.11,-0.0,-0.02,1.0,t
2938.0,3105.0,3907.0,3367.0,4000.0,3570.0,3373.0,3284.0,-0.62,9.31,3.89,-0.05,0.03,-0.02,1.0,t
2929.0,3088.0,3895.0,3358.0,3996.0,3566.0,3371.0,3280.0,-0.85,9.33,3.79,-0.05,-0.03,-0.06,1.0,t
2942.0,3088.0,3918.0,3370.0,4011.0,3567.0,3382.0,3305.0,-0.78,9.31,3.86,-0.06,-0.02,-0.05,1.0,t
2931.0,3091.0,3905.0,3375.0,3994.0,3565.0,3365.0,3289.0,-0.64,9.16,4.27,0.02,-0.07,-0.13,1.0,t
2928.0,3090.0,3917.0,3360.0,4026.0,3573.0,3376.0,3294.0,-0.87,9.45,3.56,-0.01,-0.05,-0.05,1.0,t
2946.0,3093.0,3888.0,3303.0,3989.0,3566.0,3369.0,3298.0,-0.56,9.33,3.87,-0.09,-0.1,-0.14,1.0,t
2933.0,3103.0,3926.0,3298.0,4016.0,3574.0,3367.0,3295.0,-0.89,9.15,4.18,-0.18,-0.09,-0.22,1.0,t
2929.0,3105.0,3913.0,3280.0,4002.0,3568.0,3362.0,3285.0,-0.92,9.13,4.3,-0.14,0.0,-0.13,1.0,t
2928.0,3110.0,3916.0,3261.0,4000.0,3581.0,3366.0,3284.0,-1.4,9.09,4.19,-0.05,0.02,-0.13,1.0,t
2939.0,3115.0,3926.0,3248.0,4001.0,3583.0,3392.0,3299.0,-1.35,9.19,3.98,-0.04,-0.03,-0.09,1.0,t
2930.0,3115.0,3888.0,3227.0,3986.0,3583.0,3369.0,3301.0,-1.19,9.2,4.01,-0.04,-0.03,-0.09,1.0,t
2932.0,3143.0,3911.0,3170.0,4005.0,3606.0,3382.0,3301.0,-1.11,9.14,4.18,-0.1,-0.1,-0.11,1.0,t
2915.0,3136.0,3909.0,3130.0,4001.0,3607.0,3376.0,3295.0,-1.37,9.21,3.96,-0.08,0.0,-0.12,1.0,t
2934.0,3131.0,3915.0,3115.0,4000.0,3606.0,3376.0,3293.0,-1.54,9.02,4.26,-0.11,-0.04,-0.14,1.0,t
2939.0,3136.0,3889.0,3091.0,4001.0,3600.0,3358.0,3283.0,-1.6,8.94,4.43,-0.05,-0.01,-0.11,1.0,t
2938.0,3123.0,3888.0,3087.0,4000.0,3620.0,3381.0,3312.0,-1.59,9.01,4.28,-0.03,-0.02,-0.1,1.0,t
2935.0,3125.0,3879.0,3083.0,4027.0,3607.0,3376.0,3291.0,-1.62,9.03,4.15,-0.04,-0.0,-0.09,1.0,t
2943.0,3138.0,3894.0,3117.0,3999.0,3615.0,3378.0,3312.0,-1.67,8.99,4.33,-0.02,-0.02,-0.1,1.0,t
2929.0,3142.0,3888.0,3127.0,4003.0,3632.0,3376.0,3296.0,-1.9,9.06,4.02,-0.05,-0.07,-0.11,1.0,t
2943.0,3134.0,3888.0,3142.0,4030.0,3638.0,3380.0,3309.0,-1.77,8.97,4.21,-0.08,-0.01,-0.03,1.0,t
2934.0,3122.0,3903.0,3152.0,4019.0,3639.0,3383.0,3303.0,-1.55,8.96,4.31,0.01,0.01,-0.07,1.0,t
2915.0,3134.0,3891.0,3152.0,4012.0,3637.0,3371.0,3299.0,-1.88,8.95,4.27,0.03,0.0,-0.08,1.0,t
2938.0,3143.0,3895.0,3184.0,4001.0,3662.0,3383.0,3315.0,-1.9,9.11,3.74,-0.05,-0.02,-0.03,1.0,t
2931.0,3146.0,3870.0,3161.0,3979.0,3654.0,3375.0,3312.0,-2.03,9.18,3.59,-0.0,-0.06,-0.05,1.0,t
2941.0,3164.0,3897.0,3163.0,3984.0,3664.0,3376.0,3310.0,-1.75,9.25,3.5,0.04,0.04,0.01,1.0,t
2930.0,3153.0,3877.0,3158.0,3991.0,3647.0,3378.0,3312.0,-2.04,9.34,3.11,0.02,0.04,0.08,1.0,t
2943.0,3162.0,3888.0,3169.0,3977.0,3653.0,3376.0,3311.0,-1.53,9.45,3.15,-0.02,-0.0,-0.01,1.0,t
2934.0,3151.0,3887.0,3171.0,3985.0,3655.0,3387.0,3329.0,-1.41,9.38,3.31,-0.07,-0.05,-0.07,1.0,t
2937.0,3150.0,3904.0,3169.0,3985.0,3641.0,3363.0,3309.0,-2.09,9.29,3.23,-0.04,-0.05,-0.09,1.0,t
2933.0,3152.0,3909.0,3185.0,4009.0,3651.0,3376.0,3312.0,-1.79,9.35,3.17,-0.07,0.03,0.01,1.0,t
2919.0,3140.0,3877.0,3184.0,3996.0,3649.0,3377.0,3305.0,-1.58,9.34,3.27,-0.06,0.05,0.08,1.0,t
2931.0,3152.0,3887.0,3189.0,4013.0,3667.0,3387.0,3305.0,-1.64,9.43,3.15,-0.03,0.01,0.0,1.0,t
2928.0,3139.0,3862.0,3181.0,3984.0,3653.0,3376.0,3306.0,-1.43,9.42,3.25,-0.03,0.03,0.05,1.0,t
2933.0,3146.0,3899.0,3183.0,3994.0,3670.0,3383.0,3315.0,-1.51,9.4,3.2,-0.04,-0.01,0.03,1.0,t
2928.0,3134.0,3888.0,3182.0,3995.0,3650.0,3373.0,3313.0,-1.53,9.5,3.08,-0.09,0.06,0.03,1.0,t
2937.0,3149.0,3893.0,3185.0,3991.0,3658.0,3376.0,3310.0,-1.2,9.4,3.32,-0.05,0.03,0.03,1.0,t
2943.0,3145.0,3881.0,3178.0,3993.0,3653.0,3382.0,3314.0,-1.39,9.46,3.08,-0.04,-0.04,-0.01,1.0,t
2933.0,3147.0,3888.0,3194.0,4004.0,3658.0,3382.0,3312.0,-1.14,9.43,3.26,-0.05,0.04,0.02,1.0,t
2938.0,3147.0,3894.0,3190.0,3999.0,3662.0,3381.0,3323.0,-1.29,9.51,3.08,-0.07,0.01,0.04,1.0,t
2929.0,3137.0,3883.0,3184.0,3997.0,3654.0,3375.0,3310.0,-1.23,9.49,3.14,-0.09,0.04,0.04,1.0,t
2933.0,3145.0,3897.0,3190.0,4003.0,3668.0,3383.0,3322.0,-1.12,9.48,3.26,-0.08,0.04,0.07,1.0,t
2928.0,3141.0,3895.0,3184.0,3997.0,3659.0,3376.0,3305.0,-0.88,9.64,3.01,-0.11,0.04,0.04,1.0,t
