hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
1443.0,2935.0,3071.0,4095.0,2859.0,2959.0,2549.0,2738.0,0.81,8.41,-0.24,2.87,-1.62,0.19,c3
1596.0,2942.0,3079.0,4095.0,2912.0,2980.0,2455.0,2817.0,-1.34,9.06,-1.51,2.21,-2.15,-0.29,c3
1585.0,3013.0,3147.0,4095.0,3061.0,3152.0,2523.0,2811.0,-0.05,9.55,-3.58,1.5,-2.53,-0.81,c3
1418.0,2940.0,3053.0,4095.0,2976.0,3195.0,2611.0,2768.0,-1.02,7.7,-3.57,1.15,-1.76,-0.25,c3
1399.0,2949.0,3081.0,4095.0,2913.0,3226.0,2627.0,2781.0,-2.3,9.84,-4.64,0.52,-0.18,-0.18,c3
1388.0,2991.0,3110.0,4095.0,2882.0,3178.0,2544.0,2703.0,-3.21,8.2,-3.25,0.24,-0.46,0.09,c3
1355.0,2988.0,3120.0,4095.0,2769.0,3036.0,2384.0,2709.0,-2.29,8.94,-4.8,0.4,0.14,0.1,c3
1345.0,2987.0,3120.0,4095.0,2775.0,3017.0,2347.0,2823.0,-1.65,9.39,-4.27,0.48,0.19,0.31,c3
1338.0,2982.0,3119.0,4079.0,2775.0,3025.0,2338.0,2884.0,-1.67,8.78,-3.85,0.05,0.49,0.27,c3
1328.0,2980.0,3119.0,3932.0,2779.0,3035.0,2369.0,2929.0,-1.52,9.43,-4.05,0.27,0.58,0.12,c3
1329.0,2979.0,3115.0,3888.0,2783.0,3047.0,2401.0,2951.0,-1.4,8.5,-3.96,-0.06,0.38,0.13,c3
1323.0,2983.0,3123.0,3943.0,2789.0,3059.0,2365.0,2982.0,-0.55,9.15,-4.78,-0.26,0.36,0.36,c3
1325.0,2986.0,3119.0,3995.0,2791.0,3057.0,2581.0,2986.0,-2.15,7.47,-4.39,-1.01,0.61,0.69,c3
1322.0,2987.0,3121.0,4095.0,2817.0,3050.0,2595.0,2874.0,0.56,9.5,-4.24,-0.43,-0.1,1.01,c3
1341.0,2999.0,3130.0,4095.0,2902.0,3106.0,2465.0,2714.0,0.56,7.95,-3.19,-1.11,0.33,0.87,c3
3174.0,3003.0,3121.0,4095.0,2961.0,3174.0,2854.0,2814.0,1.48,9.76,-3.34,-0.63,1.03,-0.0,c3
3151.0,2995.0,3106.0,4095.0,3003.0,3220.0,2706.0,2858.0,1.63,9.9,-2.19,-1.06,0.39,0.01,c3
3151.0,3007.0,3103.0,4095.0,3067.0,3267.0,2586.0,2929.0,0.94,10.21,-1.15,-0.82,0.27,0.16,c3
3107.0,2986.0,3088.0,4095.0,3173.0,3287.0,2559.0,2875.0,1.78,9.72,-0.06,-0.93,-0.02,0.04,c3
3158.0,2956.0,3088.0,4095.0,3151.0,3274.0,2533.0,2763.0,0.1,8.37,-1.42,-0.51,0.17,0.13,c3
3170.0,2963.0,3083.0,4095.0,3125.0,3184.0,2450.0,2640.0,1.43,9.02,-0.58,-0.65,0.19,0.44,c3
3173.0,2971.0,3083.0,4095.0,3085.0,3035.0,2503.0,2495.0,1.0,9.05,-0.63,-0.6,0.52,0.29,c3
3156.0,2960.0,3086.0,4095.0,3114.0,3023.0,2300.0,2463.0,1.88,9.02,1.08,-0.81,0.32,0.47,c3
3099.0,2963.0,3087.0,4095.0,3179.0,3021.0,2287.0,2474.0,1.81,9.01,1.56,-0.49,0.61,0.24,c3
2950.0,2960.0,3083.0,4095.0,3280.0,3061.0,2304.0,2495.0,2.81,8.84,1.36,-0.3,0.43,0.13,c3
2492.0,2960.0,3087.0,4095.0,3295.0,3070.0,2334.0,2505.0,2.41,8.68,1.17,0.13,0.16,-0.04,c3
2374.0,2951.0,3081.0,4095.0,3325.0,3059.0,2384.0,2544.0,2.44,8.78,1.1,-0.16,0.21,-0.14,c3
2391.0,2931.0,3071.0,4095.0,3339.0,3103.0,2448.0,2627.0,2.46,9.29,1.09,-0.3,0.2,-0.48,c3
2041.0,2929.0,3081.0,4095.0,3237.0,3153.0,2503.0,2667.0,1.21,8.87,1.97,0.25,-0.01,-0.22,c3
1519.0,2937.0,3079.0,4095.0,3023.0,3120.0,2544.0,2679.0,0.89,9.83,0.76,-0.01,0.21,-0.24,c3
1489.0,2929.0,3085.0,4095.0,2989.0,3071.0,2485.0,2587.0,2.14,11.8,0.39,0.24,0.07,0.41,c3
1576.0,2927.0,3067.0,4095.0,3017.0,3056.0,2383.0,2528.0,2.73,8.47,1.59,-0.17,0.0,0.34,c3
1535.0,2947.0,3091.0,4095.0,2991.0,3038.0,2370.0,2602.0,3.09,9.3,1.0,-0.07,-0.22,0.38,c3
