hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3248.0,3891.0,2478.0,3597.0,2899.0,2559.0,2781.0,2681.0,0.69,9.79,5.27,0.01,-0.02,-0.15,o
3243.0,3904.0,2485.0,3597.0,2896.0,2559.0,2781.0,2686.0,0.73,9.79,5.26,-0.03,-0.01,-0.12,o
3255.0,3906.0,2487.0,3607.0,2901.0,2559.0,2782.0,2683.0,0.62,9.88,5.17,-0.08,-0.08,-0.06,o
3221.0,3893.0,2489.0,3616.0,2915.0,2559.0,2790.0,2694.0,0.82,9.7,5.55,-0.11,0.0,-0.09,o
3058.0,3728.0,2492.0,3783.0,2882.0,2469.0,2693.0,2550.0,0.55,9.86,5.34,0.03,-0.04,-0.16,o
3063.0,3739.0,2498.0,3789.0,2887.0,2476.0,2691.0,2554.0,0.57,9.72,5.38,0.01,0.01,-0.16,o
3062.0,3759.0,2498.0,3793.0,2885.0,2478.0,2703.0,2559.0,0.62,9.79,5.36,0.01,-0.01,-0.14,o
3055.0,3725.0,2482.0,3786.0,2892.0,2478.0,2704.0,2559.0,0.64,9.78,5.37,0.01,0.01,-0.16,o
3056.0,3753.0,2491.0,3782.0,2889.0,2477.0,2703.0,2559.0,0.58,9.81,5.33,0.01,-0.01,-0.15,o
3060.0,3738.0,2480.0,3777.0,2892.0,2476.0,2704.0,2559.0,0.65,9.86,5.36,0.01,-0.0,-0.14,o
3063.0,3743.0,2480.0,3775.0,2892.0,2480.0,2705.0,2559.0,0.67,9.86,5.3,0.01,0.01,-0.15,o
3056.0,3738.0,2483.0,3787.0,2894.0,2478.0,2704.0,2559.0,0.64,9.83,5.36,0.02,0.0,-0.16,o
3055.0,3733.0,2482.0,3779.0,2896.0,2477.0,2704.0,2559.0,0.62,9.86,5.29,0.01,-0.0,-0.17,o
3054.0,3730.0,2480.0,3785.0,2899.0,2480.0,2708.0,2559.0,0.54,9.72,5.35,0.01,0.03,-0.15,o
3063.0,3739.0,2487.0,3793.0,2905.0,2477.0,2709.0,2559.0,0.62,9.79,5.31,0.01,0.01,-0.16,o
3087.0,3723.0,2480.0,3788.0,2912.0,2480.0,2711.0,2559.0,0.55,9.77,5.36,0.01,0.02,-0.15,o
3069.0,3747.0,2479.0,3795.0,2909.0,2475.0,2715.0,2559.0,0.63,9.84,5.31,0.01,-0.04,-0.16,o
3057.0,3735.0,2478.0,3783.0,2910.0,2480.0,2712.0,2580.0,0.54,9.83,5.39,0.02,0.01,-0.16,o
3063.0,3743.0,2479.0,3792.0,2915.0,2480.0,2714.0,2559.0,0.68,9.76,5.37,0.0,0.0,-0.15,o
3056.0,3727.0,2469.0,3779.0,2910.0,2480.0,2711.0,2587.0,0.64,9.79,5.38,-0.0,0.01,-0.15,o
3056.0,3728.0,2479.0,3792.0,2915.0,2483.0,2708.0,2559.0,0.62,9.78,5.34,0.01,-0.01,-0.16,o
3056.0,3733.0,2463.0,3798.0,2918.0,2480.0,2710.0,2583.0,0.6,9.84,5.31,0.0,0.03,-0.14,o
3056.0,3731.0,2480.0,3789.0,2919.0,2483.0,2720.0,2587.0,0.51,9.84,5.32,0.03,-0.02,-0.15,o
3056.0,3713.0,2474.0,3787.0,2919.0,2484.0,2715.0,2589.0,0.67,9.79,5.38,0.02,0.02,-0.15,o
3051.0,3833.0,2146.0,3668.0,3171.0,2739.0,3045.0,2881.0,0.58,9.75,5.5,-0.02,-0.02,-0.15,o
3039.0,3818.0,2135.0,3664.0,3163.0,2727.0,3035.0,2879.0,0.65,9.82,5.46,0.0,0.02,-0.13,o
3047.0,3824.0,2139.0,3670.0,3163.0,2727.0,3027.0,2872.0,0.71,9.76,5.45,0.02,-0.02,-0.17,o
3046.0,3792.0,2132.0,3668.0,3166.0,2735.0,3039.0,2880.0,0.57,9.83,5.53,0.01,0.05,-0.15,o
3050.0,3819.0,2137.0,3676.0,3165.0,2730.0,3029.0,2871.0,0.6,9.77,5.45,0.0,0.0,-0.16,o
3038.0,3798.0,2139.0,3677.0,3169.0,2735.0,3035.0,2880.0,0.6,9.79,5.44,0.01,0.03,-0.14,o
3035.0,3824.0,2145.0,3679.0,3166.0,2736.0,3027.0,2871.0,0.65,9.77,5.43,0.01,-0.01,-0.14,o
3047.0,3811.0,2134.0,3675.0,3173.0,2736.0,3039.0,2869.0,0.55,9.79,5.46,-0.0,0.0,-0.15,o
3047.0,3802.0,2138.0,3679.0,3169.0,2736.0,3041.0,2879.0,0.57,9.79,5.49,0.0,0.01,-0.15,o
3049.0,3819.0,2139.0,3686.0,3170.0,2734.0,3036.0,2879.0,0.69,9.82,5.46,0.0,-0.01,-0.14,o
3038.0,3796.0,2128.0,3679.0,3169.0,2736.0,3037.0,2879.0,0.56,9.79,5.46,0.01,0.04,-0.12,o
3043.0,3818.0,2130.0,3671.0,3159.0,2734.0,3031.0,2879.0,0.76,9.84,5.44,-0.01,0.01,-0.13,o
3031.0,3806.0,2135.0,3678.0,3166.0,2736.0,3031.0,2880.0,0.64,9.74,5.58,0.05,0.01,-0.13,o
3033.0,3825.0,2134.0,3687.0,3172.0,2736.0,3039.0,2882.0,0.74,9.84,5.46,0.0,-0.02,-0.16,o
3043.0,3829.0,2128.0,3685.0,3173.0,2741.0,3037.0,2884.0,0.5,9.79,5.6,0.12,0.03,-0.14,o
3046.0,3821.0,2128.0,3691.0,3171.0,2739.0,3039.0,2883.0,0.68,9.78,5.41,0.01,-0.01,-0.15,o
3029.0,3821.0,2143.0,3696.0,3179.0,2742.0,3039.0,2880.0,0.66,9.77,5.43,0.04,0.02,-0.15,o
3026.0,3835.0,2141.0,3696.0,3170.0,2735.0,3033.0,2880.0,0.7,9.73,5.4,-0.02,-0.0,-0.14,o
3020.0,3814.0,2128.0,3701.0,3175.0,2738.0,3037.0,2881.0,0.59,9.76,5.6,0.06,0.03,-0.15,o
3009.0,3822.0,2126.0,3690.0,3167.0,2730.0,3045.0,2891.0,0.77,9.83,5.42,0.02,0.01,-0.14,o
3536.0,3637.0,1591.0,3577.0,3185.0,2719.0,2926.0,2719.0,0.28,9.83,5.11,-0.03,0.01,-0.12,o
3536.0,3637.0,1591.0,3577.0,3185.0,2719.0,2926.0,2719.0,0.28,9.83,5.11,-0.03,0.01,-0.12,o
3544.0,3635.0,1601.0,3579.0,3185.0,2723.0,2928.0,2725.0,0.47,9.8,5.13,0.0,0.01,-0.14,o
3537.0,3647.0,1592.0,3583.0,3189.0,2731.0,2930.0,2731.0,0.39,9.84,5.08,-0.01,-0.0,-0.14,o
3527.0,3632.0,1600.0,3583.0,3186.0,2725.0,2931.0,2731.0,0.34,9.83,5.16,0.02,-0.0,-0.15,o
3518.0,3643.0,1598.0,3583.0,3185.0,2727.0,2930.0,2729.0,0.49,9.82,5.11,0.0,0.01,-0.15,o
3486.0,3623.0,1594.0,3600.0,3184.0,2725.0,2934.0,2735.0,0.44,9.79,5.22,0.03,0.0,-0.16,o
3494.0,3661.0,1599.0,3610.0,3191.0,2734.0,2938.0,2731.0,0.4,9.92,5.11,0.01,-0.0,-0.15,o
3494.0,3648.0,1600.0,3605.0,3190.0,2730.0,2938.0,2736.0,0.35,9.86,5.16,0.01,0.01,-0.13,o
3499.0,3650.0,1596.0,3609.0,3190.0,2729.0,2935.0,2736.0,0.47,9.86,5.03,-0.01,0.04,-0.1,o
3502.0,3638.0,1600.0,3599.0,3190.0,2735.0,2941.0,2740.0,0.69,9.72,5.08,0.06,-0.0,-0.11,o
3507.0,3626.0,1590.0,3600.0,3184.0,2733.0,2935.0,2736.0,0.54,9.89,5.01,0.03,-0.01,-0.17,o
3504.0,3647.0,1586.0,3600.0,3189.0,2735.0,2939.0,2738.0,0.45,9.87,5.06,0.01,0.04,-0.16,o
3504.0,3632.0,1600.0,3605.0,3192.0,2736.0,2944.0,2746.0,0.4,9.8,5.23,-0.01,-0.0,-0.14,o
3504.0,3654.0,1595.0,3598.0,3185.0,2736.0,2939.0,2743.0,0.53,9.82,5.22,0.0,0.01,-0.14,o
3516.0,3635.0,1589.0,3606.0,3191.0,2737.0,2944.0,2749.0,0.58,9.86,5.15,0.02,0.01,-0.13,o
3509.0,3637.0,1594.0,3606.0,3188.0,2736.0,2946.0,2747.0,0.5,9.89,5.1,0.03,0.03,-0.17,o
3517.0,3635.0,1590.0,3601.0,3189.0,2736.0,2945.0,2748.0,0.49,9.82,5.11,0.01,0.02,-0.16,o
3521.0,3650.0,1590.0,3613.0,3198.0,2738.0,2941.0,2742.0,0.46,9.83,5.07,0.03,-0.02,-0.2,o
3522.0,3639.0,1599.0,3620.0,3185.0,2734.0,2941.0,2738.0,0.4,9.81,5.02,0.02,0.03,-0.15,o
3303.0,3575.0,1719.0,3436.0,3005.0,2579.0,2822.0,2674.0,0.68,9.85,5.27,0.03,-0.07,-0.16,o
3303.0,3575.0,1719.0,3436.0,3005.0,2579.0,2822.0,2674.0,0.68,9.85,5.27,0.03,-0.07,-0.16,o
3298.0,3583.0,1707.0,3437.0,3003.0,2559.0,2823.0,2677.0,0.61,9.77,5.42,0.01,0.05,-0.15,o
3302.0,3600.0,1713.0,3442.0,3014.0,2590.0,2832.0,2685.0,0.7,9.77,5.34,-0.01,-0.05,-0.15,o
3310.0,3594.0,1710.0,3450.0,3018.0,2592.0,2831.0,2683.0,0.52,9.83,5.34,0.03,0.02,-0.16,o
3283.0,3581.0,1703.0,3440.0,3009.0,2586.0,2829.0,2688.0,0.69,9.8,5.28,-0.01,-0.03,-0.16,o
3307.0,3600.0,1705.0,3447.0,3019.0,2583.0,2830.0,2686.0,0.56,9.76,5.39,-0.0,0.01,-0.15,o
3285.0,3598.0,1703.0,3451.0,3019.0,2591.0,2832.0,2688.0,0.74,9.77,5.38,0.0,-0.02,-0.14,o
3290.0,3600.0,1711.0,3446.0,3029.0,2595.0,2837.0,2689.0,0.71,9.83,5.37,0.01,0.03,-0.14,o
3290.0,3600.0,1710.0,3446.0,3033.0,2595.0,2834.0,2693.0,0.64,9.84,5.36,-0.02,-0.02,-0.17,o
3295.0,3604.0,1712.0,3440.0,3026.0,2592.0,2832.0,2689.0,0.55,9.8,5.55,0.01,0.03,-0.16,o
3294.0,3600.0,1711.0,3445.0,3037.0,2593.0,2832.0,2691.0,0.74,9.78,5.42,0.04,-0.02,-0.16,o
3273.0,3574.0,1705.0,3441.0,3028.0,2590.0,2837.0,2694.0,0.53,9.81,5.32,0.02,0.04,-0.15,o
3278.0,3583.0,1715.0,3447.0,3037.0,2596.0,2834.0,2695.0,0.62,9.81,5.38,0.01,-0.02,-0.15,o
3266.0,3583.0,1709.0,3452.0,3036.0,2601.0,2842.0,2697.0,0.6,9.79,5.42,0.0,0.03,-0.15,o
3283.0,3599.0,1709.0,3456.0,3035.0,2597.0,2832.0,2692.0,0.71,9.79,5.39,0.03,-0.05,-0.18,o
3284.0,3598.0,1712.0,3458.0,3037.0,2597.0,2838.0,2701.0,0.58,9.73,5.35,0.01,0.02,-0.15,o
3279.0,3597.0,1712.0,3460.0,3037.0,2596.0,2837.0,2703.0,0.71,9.79,5.36,0.01,-0.04,-0.15,o
3263.0,3571.0,1713.0,3466.0,3041.0,2605.0,2843.0,2699.0,0.62,9.79,5.45,-0.0,0.01,-0.14,o
3280.0,3583.0,1707.0,3470.0,3043.0,2603.0,2837.0,2699.0,0.67,9.83,5.43,0.02,-0.02,-0.14,o
3167.0,4095.0,2237.0,3699.0,3266.0,2791.0,3056.0,2862.0,0.68,9.81,5.15,-0.0,-0.01,-0.15,o
3184.0,4095.0,2240.0,3694.0,3264.0,2791.0,3058.0,2862.0,0.62,9.82,5.23,-0.0,0.03,-0.15,o
3170.0,4095.0,2241.0,3690.0,3264.0,2787.0,3051.0,2854.0,0.67,9.79,5.3,-0.02,0.0,-0.14,o
3178.0,4095.0,2249.0,3665.0,3264.0,2790.0,3052.0,2853.0,0.79,9.85,5.29,0.02,0.0,-0.14,o
3186.0,4095.0,2251.0,3667.0,3259.0,2789.0,3049.0,2855.0,0.7,9.85,5.23,-0.0,-0.0,-0.15,o
3173.0,4095.0,2244.0,3678.0,3262.0,2786.0,3051.0,2854.0,0.56,9.8,5.4,0.02,0.04,-0.17,o
3191.0,4095.0,2247.0,3677.0,3264.0,2795.0,3054.0,2861.0,0.57,9.77,5.33,0.02,0.02,-0.15,o
3195.0,4095.0,2251.0,3696.0,3259.0,2785.0,3047.0,2855.0,0.65,9.8,5.2,0.02,-0.0,-0.16,o
3199.0,4095.0,2254.0,3711.0,3262.0,2791.0,3047.0,2858.0,0.59,9.82,5.26,0.0,0.03,-0.13,o
3200.0,4095.0,2254.0,3698.0,3257.0,2785.0,3054.0,2859.0,0.61,9.81,5.26,0.0,-0.01,-0.15,o
3216.0,4095.0,2250.0,3714.0,3261.0,2786.0,3046.0,2857.0,0.63,9.82,5.31,0.02,-0.02,-0.15,o
3186.0,4095.0,2245.0,3713.0,3265.0,2787.0,3056.0,2859.0,0.75,9.85,5.25,0.01,-0.02,-0.15,o
3182.0,4095.0,2247.0,3740.0,3278.0,2798.0,3057.0,2861.0,0.63,9.84,5.29,0.0,-0.03,-0.18,o
3186.0,4095.0,2256.0,3740.0,3275.0,2802.0,3063.0,2867.0,0.67,9.81,5.32,0.01,-0.01,-0.13,o
3198.0,4095.0,2263.0,3749.0,3271.0,2797.0,3058.0,2865.0,0.64,9.82,5.28,0.01,-0.04,-0.15,o
3185.0,4095.0,2249.0,3737.0,3271.0,2797.0,3063.0,2868.0,0.69,9.82,5.35,0.02,0.01,-0.15,o
3184.0,4095.0,2259.0,3744.0,3274.0,2800.0,3059.0,2867.0,0.68,9.84,5.25,0.0,0.0,-0.16,o
3170.0,4095.0,2257.0,3743.0,3265.0,2788.0,3056.0,2864.0,0.83,9.8,5.23,-0.0,-0.02,-0.18,o
3163.0,4095.0,2262.0,3737.0,3255.0,2795.0,3057.0,2865.0,0.59,9.82,5.34,-0.0,0.01,-0.16,o
3136.0,4095.0,2270.0,3739.0,3257.0,2791.0,3057.0,2864.0,0.67,9.76,5.42,0.03,-0.0,-0.15,o
2966.0,4095.0,2067.0,3718.0,3137.0,2708.0,3101.0,3044.0,0.61,9.82,5.23,0.0,0.04,-0.13,o
2941.0,4095.0,2079.0,3728.0,3136.0,2706.0,3103.0,3039.0,0.63,9.8,5.31,-0.03,0.02,-0.09,o
2934.0,4095.0,2063.0,3739.0,3140.0,2715.0,3102.0,3025.0,0.7,9.84,5.3,-0.1,0.11,0.09,o
2937.0,4095.0,2060.0,3664.0,3147.0,2715.0,3094.0,3024.0,0.95,9.81,5.41,-0.12,0.1,0.14,o
2938.0,4095.0,2041.0,3651.0,3143.0,2718.0,3094.0,3036.0,1.03,9.72,5.66,-0.05,0.03,-0.09,o
2933.0,4095.0,2035.0,3669.0,3152.0,2720.0,3103.0,3045.0,1.11,9.73,5.66,0.03,-0.06,-0.2,o
2928.0,4095.0,2032.0,3680.0,3149.0,2726.0,3105.0,3045.0,0.94,9.82,5.47,0.1,-0.01,-0.2,o
2939.0,4095.0,2033.0,3677.0,3139.0,2719.0,3100.0,3038.0,0.92,9.86,5.27,0.01,0.03,-0.12,o
2924.0,4095.0,2026.0,3686.0,3143.0,2722.0,3104.0,3042.0,0.78,9.89,5.31,-0.04,0.09,-0.0,o
2934.0,4095.0,2005.0,3685.0,3146.0,2731.0,3110.0,3045.0,0.96,9.62,5.59,-0.05,0.02,-0.1,o
2940.0,4095.0,2005.0,3673.0,3152.0,2727.0,3105.0,3037.0,1.35,9.76,5.55,0.03,-0.09,-0.15,o
2925.0,4095.0,1998.0,3670.0,3148.0,2727.0,3109.0,3053.0,1.21,9.77,5.51,0.0,-0.01,-0.19,o
2937.0,4095.0,2000.0,3676.0,3153.0,2726.0,3111.0,3047.0,1.05,9.83,5.55,0.02,-0.0,-0.2,o
2928.0,4095.0,2009.0,3672.0,3151.0,2726.0,3111.0,3055.0,0.98,9.78,5.51,0.03,0.01,-0.18,o
2938.0,4095.0,2007.0,3674.0,3152.0,2729.0,3107.0,3051.0,0.99,9.77,5.41,0.03,0.01,-0.16,o
2930.0,4095.0,2013.0,3673.0,3151.0,2723.0,3107.0,3054.0,0.96,9.72,5.4,0.01,-0.04,-0.19,o
2932.0,4095.0,2009.0,3686.0,3154.0,2730.0,3108.0,3052.0,1.07,9.76,5.53,-0.01,0.01,-0.15,o
2929.0,4095.0,2015.0,3690.0,3152.0,2725.0,3106.0,3056.0,0.87,9.76,5.5,0.03,0.02,-0.16,o
2916.0,4095.0,2000.0,3681.0,3150.0,2726.0,3108.0,3055.0,1.05,9.79,5.42,0.01,-0.01,-0.16,o
2878.0,4095.0,1999.0,3691.0,3149.0,2727.0,3107.0,3055.0,0.87,9.71,5.55,0.03,-0.0,-0.22,o
2177.0,4095.0,2383.0,3968.0,3312.0,2803.0,2955.0,2768.0,0.93,9.81,5.22,-0.02,0.06,-0.13,o
2189.0,4095.0,2379.0,3963.0,3312.0,2800.0,2948.0,2762.0,0.93,9.75,5.36,-0.0,-0.03,-0.17,o
2201.0,4095.0,2383.0,3974.0,3310.0,2799.0,2947.0,2766.0,0.96,9.81,5.2,-0.0,0.02,-0.15,o
2219.0,4095.0,2381.0,3981.0,3315.0,2798.0,2947.0,2763.0,0.92,9.84,5.29,-0.01,-0.01,-0.15,o
2211.0,4095.0,2385.0,3962.0,3311.0,2799.0,2949.0,2769.0,0.96,9.81,5.32,0.01,0.01,-0.15,o
2203.0,4095.0,2384.0,3979.0,3319.0,2806.0,2949.0,2773.0,0.99,9.81,5.28,0.0,0.0,-0.16,o
2194.0,4095.0,2384.0,3967.0,3318.0,2805.0,2949.0,2775.0,0.88,9.78,5.35,-0.01,0.02,-0.13,o
2201.0,4095.0,2384.0,3960.0,3315.0,2806.0,2960.0,2784.0,1.01,9.73,5.32,0.01,-0.02,-0.14,o
2208.0,4095.0,2384.0,3952.0,3312.0,2807.0,2956.0,2781.0,0.97,9.82,5.3,-0.01,0.02,-0.14,o
2195.0,4095.0,2384.0,3952.0,3313.0,2801.0,2950.0,2775.0,1.0,9.82,5.43,-0.01,-0.01,-0.15,o
2197.0,4095.0,2381.0,3955.0,3314.0,2801.0,2955.0,2784.0,1.04,9.87,5.36,0.02,0.02,-0.15,o
2193.0,4095.0,2389.0,3948.0,3316.0,2811.0,2959.0,2781.0,0.92,9.78,5.32,0.02,-0.01,-0.18,o
2202.0,4095.0,2374.0,3949.0,3317.0,2802.0,2955.0,2781.0,0.93,9.81,5.25,0.01,0.01,-0.15,o
2184.0,4095.0,2388.0,3942.0,3314.0,2803.0,2959.0,2788.0,0.81,9.68,5.32,0.02,-0.0,-0.16,o
2194.0,4095.0,2377.0,3951.0,3318.0,2803.0,2957.0,2786.0,0.99,9.77,5.38,0.01,0.0,-0.13,o
2203.0,4095.0,2383.0,3965.0,3328.0,2812.0,2960.0,2785.0,1.03,9.8,5.4,0.02,-0.0,-0.14,o
2205.0,4095.0,2373.0,3958.0,3325.0,2811.0,2961.0,2791.0,1.08,9.92,5.27,0.04,-0.01,-0.14,o
2219.0,4095.0,2378.0,3965.0,3327.0,2814.0,2962.0,2795.0,1.01,9.84,5.3,0.02,-0.01,-0.17,o
2219.0,4095.0,2384.0,3959.0,3324.0,2811.0,2960.0,2791.0,0.94,9.8,5.32,0.04,0.01,-0.18,o
2224.0,4095.0,2380.0,3964.0,3328.0,2807.0,2961.0,2789.0,0.97,9.81,5.17,0.01,-0.02,-0.17,o
2999.0,3697.0,2819.0,3535.0,3113.0,2592.0,2855.0,2638.0,0.74,9.78,5.18,-0.0,-0.03,-0.16,o
3010.0,3696.0,2822.0,3539.0,3118.0,2591.0,2858.0,2634.0,0.84,9.77,5.28,0.01,0.02,-0.16,o
3013.0,3696.0,2827.0,3547.0,3120.0,2599.0,2863.0,2646.0,0.82,9.78,5.17,0.03,-0.0,-0.18,o
3010.0,3711.0,2817.0,3549.0,3122.0,2594.0,2862.0,2645.0,0.67,9.86,5.1,0.0,0.04,-0.14,o
2997.0,3706.0,2815.0,3554.0,3123.0,2595.0,2864.0,2655.0,0.78,9.79,5.2,0.01,-0.02,-0.17,o
3007.0,3696.0,2811.0,3559.0,3127.0,2602.0,2866.0,2660.0,0.85,9.83,5.1,0.01,0.03,-0.12,o
3001.0,3706.0,2819.0,3573.0,3132.0,2603.0,2869.0,2661.0,0.8,9.79,5.1,0.01,-0.04,-0.16,o
3003.0,3696.0,2827.0,3575.0,3132.0,2603.0,2870.0,2663.0,0.88,9.83,5.15,-0.01,0.03,-0.16,o
2992.0,3698.0,2834.0,3583.0,3131.0,2603.0,2871.0,2663.0,0.76,9.9,5.15,0.01,-0.03,-0.16,o
2997.0,3686.0,2833.0,3574.0,3137.0,2608.0,2870.0,2669.0,0.8,9.82,5.17,0.02,0.01,-0.15,o
2992.0,3693.0,2832.0,3583.0,3137.0,2601.0,2873.0,2666.0,0.76,9.86,5.19,0.02,-0.01,-0.15,o
3008.0,3703.0,2844.0,3597.0,3138.0,2607.0,2875.0,2672.0,0.94,9.79,5.12,0.0,0.02,-0.15,o
2993.0,3692.0,2837.0,3579.0,3142.0,2610.0,2878.0,2674.0,0.79,9.81,5.19,0.02,-0.02,-0.17,o
2991.0,3684.0,2832.0,3582.0,3146.0,2611.0,2880.0,2676.0,0.82,9.82,5.13,0.0,0.02,-0.13,o
2983.0,3705.0,2842.0,3581.0,3142.0,2611.0,2875.0,2672.0,0.78,9.78,5.14,0.01,0.03,-0.14,o
2979.0,3697.0,2837.0,3583.0,3143.0,2612.0,2882.0,2678.0,0.91,9.82,5.13,-0.02,0.02,-0.12,o
2985.0,3696.0,2833.0,3601.0,3139.0,2609.0,2877.0,2681.0,0.86,9.84,5.17,-0.01,-0.03,-0.15,o
2977.0,3693.0,2837.0,3601.0,3142.0,2612.0,2880.0,2687.0,0.84,9.8,5.2,-0.01,0.01,-0.15,o
2978.0,3698.0,2835.0,3607.0,3145.0,2618.0,2879.0,2683.0,0.8,9.83,5.24,-0.0,0.01,-0.13,o
2987.0,3707.0,2831.0,3613.0,3145.0,2611.0,2879.0,2685.0,0.86,9.77,5.19,0.01,-0.02,-0.15,o
3257.0,3749.0,2907.0,3759.0,3269.0,2722.0,2974.0,2821.0,0.86,9.79,5.09,0.03,0.01,-0.17,o
3271.0,3743.0,2902.0,3760.0,3266.0,2718.0,2967.0,2823.0,0.77,9.87,4.96,0.0,0.01,-0.13,o
3258.0,3753.0,2910.0,3760.0,3264.0,2723.0,2974.0,2823.0,0.87,9.83,5.04,0.03,-0.02,-0.17,o
3258.0,3748.0,2912.0,3763.0,3267.0,2721.0,2970.0,2819.0,0.81,9.85,5.03,-0.0,0.02,-0.15,o
3239.0,3728.0,2914.0,3765.0,3273.0,2722.0,2972.0,2827.0,0.78,9.85,5.12,0.03,-0.03,-0.17,o
3249.0,3723.0,2910.0,3776.0,3264.0,2719.0,2971.0,2822.0,0.8,9.82,5.05,0.0,0.03,-0.14,o
3241.0,3729.0,2897.0,3777.0,3271.0,2719.0,2967.0,2823.0,0.83,9.82,5.03,0.02,-0.02,-0.16,o
3240.0,3744.0,2903.0,3780.0,3265.0,2717.0,2974.0,2825.0,0.79,9.78,5.06,-0.0,0.03,-0.14,o
3221.0,3723.0,2896.0,3774.0,3265.0,2720.0,2974.0,2830.0,0.8,9.83,5.09,0.01,-0.01,-0.15,o
3215.0,3727.0,2909.0,3783.0,3273.0,2723.0,2976.0,2830.0,0.86,9.83,5.0,-0.0,-0.01,-0.12,o
3219.0,3730.0,2896.0,3787.0,3265.0,2714.0,2970.0,2828.0,0.85,9.82,5.08,0.01,-0.0,-0.16,o
3207.0,3729.0,2911.0,3781.0,3266.0,2719.0,2975.0,2834.0,0.91,9.87,5.12,0.01,0.0,-0.16,o
3214.0,3728.0,2899.0,3777.0,3267.0,2726.0,2975.0,2834.0,0.75,9.87,5.05,0.02,0.01,-0.16,o
3206.0,3753.0,2911.0,3782.0,3264.0,2723.0,2978.0,2830.0,0.83,9.66,5.06,-0.01,-0.0,-0.16,o
3217.0,3746.0,2905.0,3782.0,3264.0,2720.0,2971.0,2832.0,0.89,9.8,5.12,0.0,0.0,-0.16,o
3210.0,3743.0,2903.0,3782.0,3265.0,2719.0,2973.0,2833.0,0.75,9.83,5.1,0.01,0.01,-0.14,o
3200.0,3727.0,2910.0,3777.0,3264.0,2723.0,2974.0,2833.0,0.86,9.88,5.08,-0.01,-0.0,-0.14,o
3200.0,3730.0,2902.0,3774.0,3265.0,2730.0,2978.0,2837.0,0.82,9.79,5.14,0.01,0.02,-0.15,o
3191.0,3727.0,2911.0,3776.0,3264.0,2725.0,2976.0,2839.0,0.77,9.81,5.07,-0.0,0.01,-0.15,o
3191.0,3718.0,2896.0,3765.0,3258.0,2724.0,2976.0,2842.0,0.86,9.87,5.08,0.0,0.0,-0.15,o
