hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
4095.0,944.0,3207.0,3136.0,2672.0,2411.0,2639.0,2157.0,-1.27,9.36,7.45,-0.05,-0.08,-0.2,s
4095.0,944.0,3201.0,3113.0,2669.0,2433.0,2659.0,2163.0,-1.08,9.11,7.79,-0.07,-0.05,-0.16,s
4095.0,944.0,3216.0,3095.0,2677.0,2448.0,2670.0,2159.0,-1.13,8.98,7.69,0.04,0.0,-0.16,s
4095.0,924.0,3218.0,3081.0,2675.0,2453.0,2672.0,2160.0,-1.13,9.23,7.34,0.04,-0.02,-0.16,s
4095.0,924.0,3230.0,3089.0,2689.0,2464.0,2687.0,2160.0,-1.17,9.26,7.69,-0.12,-0.15,-0.12,s
4095.0,929.0,3213.0,3105.0,2693.0,2473.0,2688.0,2174.0,-1.04,9.19,8.13,0.01,-0.1,-0.25,s
4095.0,935.0,3211.0,3142.0,2691.0,2466.0,2662.0,2193.0,-1.11,9.07,8.09,0.01,0.01,-0.34,s
4095.0,950.0,3203.0,3211.0,2672.0,2425.0,2553.0,2220.0,-1.45,9.02,7.93,0.13,0.11,-0.45,s
4095.0,960.0,3195.0,3279.0,2649.0,2406.0,2533.0,2224.0,-1.92,9.05,7.64,0.15,0.16,-0.17,s
4095.0,960.0,3145.0,3299.0,2624.0,2385.0,2543.0,2246.0,-1.73,9.22,7.24,0.26,0.2,-0.13,s
4095.0,945.0,3120.0,3337.0,2624.0,2379.0,2559.0,2261.0,-1.58,9.53,7.21,0.06,-0.17,0.03,s
4095.0,950.0,3088.0,3351.0,2624.0,2385.0,2603.0,2293.0,-0.95,9.26,7.4,0.01,-0.13,-0.03,s
4095.0,959.0,3054.0,3341.0,2630.0,2402.0,2618.0,2309.0,-1.18,9.09,7.71,0.01,0.14,-0.1,s
