hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
4095.0,2064.0,2907.0,3001.0,4083.0,4095.0,4095.0,4095.0,-0.32,9.9,-0.92,-0.04,0.08,0.13,thank-you
4095.0,2078.0,2905.0,2989.0,4071.0,4095.0,4095.0,4095.0,0.12,9.35,-0.28,-0.06,-0.16,0.01,thank-you
4095.0,2016.0,2897.0,2989.0,4051.0,4095.0,4095.0,4095.0,-0.92,9.39,1.7,0.21,0.12,-0.12,thank-you
4095.0,1999.0,2926.0,2992.0,4027.0,4095.0,4095.0,4095.0,0.18,7.94,4.31,1.31,-0.09,-0.02,thank-you
4095.0,1995.0,2935.0,3002.0,4003.0,4095.0,4095.0,4095.0,0.5,7.07,2.08,2.75,0.06,-0.18,thank-you
4095.0,2009.0,2935.0,3056.0,4095.0,4095.0,4095.0,4095.0,-0.37,5.95,-1.4,3.75,0.13,-0.24,thank-you
4095.0,2044.0,2926.0,3172.0,4095.0,4095.0,4095.0,4095.0,-0.26,4.59,-3.27,4.11,-0.35,-0.39,thank-you
4095.0,2125.0,2919.0,2915.0,3780.0,4095.0,4095.0,4095.0,-2.07,3.74,-6.66,3.97,0.59,-0.44,thank-you
4095.0,2143.0,2911.0,3023.0,4036.0,4095.0,4095.0,4095.0,0.19,0.29,-8.71,4.23,0.94,-0.27,thank-you
4095.0,2163.0,2898.0,2989.0,3959.0,4095.0,4095.0,4095.0,-0.72,-1.4,-12.38,3.78,1.18,-0.03,thank-you
4095.0,2165.0,2897.0,3136.0,4095.0,4095.0,4095.0,4095.0,0.97,-2.17,-12.91,3.38,1.03,0.23,thank-you
4095.0,2167.0,2897.0,3239.0,4095.0,4095.0,4095.0,4095.0,2.25,-4.06,-14.66,2.48,0.66,0.22,thank-you
4095.0,2163.0,2910.0,3241.0,4095.0,4095.0,4095.0,4095.0,1.18,-2.66,-15.01,1.56,0.3,0.21,thank-you
4095.0,2155.0,2909.0,3251.0,4095.0,4095.0,4095.0,4095.0,1.75,-2.52,-12.91,0.6,-0.18,0.2,thank-you
4095.0,2162.0,2910.0,3264.0,4095.0,4095.0,4095.0,4095.0,1.44,-2.47,-12.85,0.48,0.1,0.12,thank-you
4095.0,2150.0,2911.0,3263.0,4095.0,4095.0,4095.0,4095.0,1.95,-2.77,-11.52,-0.1,0.03,0.05,thank-you
4095.0,2160.0,2905.0,3250.0,4095.0,4095.0,4095.0,4095.0,1.42,-2.4,-10.53,-0.24,-0.12,0.03,thank-you
4095.0,2159.0,2910.0,3264.0,4095.0,4095.0,4095.0,4095.0,1.29,-2.49,-9.7,-0.23,-0.04,-0.09,thank-you
4095.0,2143.0,2899.0,3280.0,4095.0,4095.0,4095.0,4095.0,0.92,-2.54,-9.41,-0.09,-0.01,-0.0,thank-you
4095.0,2030.0,2851.0,3264.0,4095.0,4095.0,4095.0,4095.0,-0.7,9.5,-0.33,-0.07,0.07,-0.04,thank-you
4095.0,2030.0,2851.0,3264.0,4095.0,4095.0,4095.0,4095.0,-0.7,9.5,-0.33,-0.07,0.07,-0.04,thank-you
4095.0,2031.0,2858.0,3269.0,4095.0,4095.0,4095.0,4095.0,-0.51,9.33,0.36,-0.08,-0.05,-0.06,thank-you
4095.0,2000.0,2846.0,3257.0,4095.0,4095.0,4095.0,4095.0,-1.14,9.24,1.83,0.25,0.07,-0.1,thank-you
4095.0,1940.0,2853.0,3261.0,4095.0,4095.0,4095.0,4095.0,-0.41,8.48,3.34,0.93,-0.07,0.11,thank-you
4095.0,1939.0,2860.0,3250.0,4095.0,4095.0,4095.0,4095.0,-1.02,7.36,3.09,1.93,-0.05,0.12,thank-you
4095.0,1947.0,2869.0,3243.0,4095.0,4095.0,4095.0,4095.0,0.08,6.56,0.56,3.19,0.11,0.37,thank-you
4095.0,1949.0,2854.0,3239.0,4095.0,4095.0,4095.0,4095.0,0.01,5.31,-2.01,3.7,-0.29,0.1,thank-you
4095.0,1963.0,2844.0,3211.0,4095.0,4095.0,4095.0,4095.0,0.15,3.7,-4.57,4.09,-0.08,-0.3,thank-you
4095.0,1966.0,2818.0,2939.0,3755.0,4095.0,4095.0,4095.0,-0.69,2.3,-8.83,4.31,0.52,-0.43,thank-you
4095.0,1990.0,2818.0,3085.0,4051.0,4095.0,4095.0,4095.0,-0.02,-0.11,-9.35,4.16,1.07,-0.13,thank-you
4095.0,2006.0,2818.0,3025.0,3950.0,4095.0,4095.0,4095.0,-0.42,-1.28,-12.74,4.13,1.21,0.14,thank-you
4095.0,2023.0,2822.0,3104.0,4089.0,4095.0,4095.0,4095.0,1.98,-4.19,-13.0,3.18,1.28,0.38,thank-you
4095.0,2026.0,2813.0,3099.0,4077.0,4095.0,4095.0,4095.0,0.99,-3.39,-15.52,2.42,0.31,0.54,thank-you
4095.0,2035.0,2834.0,3071.0,4000.0,4095.0,4095.0,4095.0,3.22,-3.48,-13.76,1.26,0.41,0.44,thank-you
4095.0,2025.0,2829.0,3169.0,4095.0,4095.0,4095.0,4095.0,3.01,-2.21,-13.68,0.93,-0.18,0.13,thank-you
4095.0,2022.0,2825.0,3184.0,4095.0,4095.0,4095.0,4095.0,1.75,-2.79,-12.58,0.18,0.0,-0.03,thank-you
4095.0,2030.0,2832.0,3195.0,4095.0,4095.0,4095.0,4095.0,1.76,-2.8,-10.77,-0.02,-0.03,0.01,thank-you
4095.0,2029.0,2822.0,3208.0,4095.0,4095.0,4095.0,4095.0,1.61,-3.2,-9.59,-0.11,-0.18,-0.03,thank-you
4095.0,2026.0,2825.0,3191.0,4095.0,4095.0,4095.0,4095.0,1.47,-3.28,-9.71,-0.02,0.07,0.05,thank-you
4095.0,2265.0,2799.0,3246.0,4095.0,4095.0,4095.0,4095.0,0.26,9.51,0.6,-0.03,0.01,-0.01,thank-you
4095.0,2264.0,2800.0,3235.0,4095.0,4095.0,4095.0,4095.0,0.17,9.61,0.48,0.0,0.01,-0.02,thank-you
4095.0,2267.0,2798.0,3239.0,4095.0,4095.0,4095.0,4095.0,0.27,9.62,0.65,0.02,-0.02,-0.01,thank-you
4095.0,2266.0,2800.0,3251.0,4095.0,4095.0,4095.0,4095.0,0.15,9.74,1.37,0.05,-0.05,-0.03,thank-you
4095.0,2262.0,2802.0,3247.0,4095.0,4095.0,4095.0,4095.0,0.37,9.65,2.16,0.17,-0.05,-0.03,thank-you
4095.0,2235.0,2781.0,3231.0,4095.0,4095.0,4095.0,4095.0,0.56,9.57,3.66,0.5,-0.16,-0.09,thank-you
4095.0,2422.0,2928.0,3333.0,4095.0,4095.0,4095.0,4095.0,1.05,8.7,4.3,1.18,-0.5,-0.16,thank-you
4095.0,2240.0,2781.0,3270.0,4095.0,4095.0,4095.0,4095.0,1.7,7.46,3.39,1.99,-0.26,-0.51,thank-you
4095.0,2253.0,2794.0,3242.0,4095.0,4095.0,4095.0,4095.0,0.54,5.73,1.14,2.83,-0.4,-0.85,thank-you
4095.0,2253.0,2815.0,3248.0,4095.0,4095.0,4095.0,4095.0,-0.39,4.2,-1.72,3.43,-0.06,-1.0,thank-you
4095.0,2254.0,2810.0,3166.0,4095.0,4095.0,4095.0,4095.0,-1.31,2.86,-5.07,3.99,0.5,-0.97,thank-you
4095.0,2227.0,2799.0,3137.0,4095.0,4095.0,4095.0,4095.0,-1.24,1.1,-7.5,4.21,0.39,-0.93,thank-you
4095.0,2266.0,2865.0,3216.0,4095.0,4095.0,4095.0,4095.0,-2.56,0.13,-10.68,3.75,0.44,-1.05,thank-you
4095.0,2279.0,2870.0,3337.0,4095.0,4095.0,4095.0,4095.0,-1.35,-1.24,-12.18,3.34,0.33,-0.97,thank-you
4095.0,2330.0,2911.0,3311.0,4095.0,4095.0,4095.0,4095.0,-4.42,-0.86,-15.69,2.99,-0.04,-0.86,thank-you
4095.0,2317.0,2909.0,3308.0,4095.0,4095.0,4095.0,4095.0,-2.23,-1.55,-15.22,1.96,0.32,-0.43,thank-you
4095.0,2326.0,2911.0,3317.0,4095.0,4095.0,4095.0,4095.0,-2.66,-0.61,-14.95,1.21,0.16,-0.22,thank-you
4095.0,2413.0,2982.0,3405.0,4095.0,4095.0,4095.0,4095.0,-2.09,-0.83,-13.23,0.59,0.11,-0.08,thank-you
4095.0,2302.0,2877.0,3323.0,4095.0,4095.0,4095.0,4095.0,-1.59,-0.96,-12.04,0.27,0.02,-0.03,thank-you
4095.0,2314.0,2879.0,3333.0,4095.0,4095.0,4095.0,4095.0,-1.82,-1.02,-11.17,0.07,-0.09,-0.02,thank-you
4095.0,2259.0,2828.0,3216.0,4095.0,4095.0,4095.0,4095.0,0.43,9.66,-0.13,-0.11,-0.04,-0.02,thank-you
4095.0,2258.0,2845.0,3219.0,4095.0,4095.0,4095.0,4095.0,0.51,9.53,0.63,-0.12,-0.14,-0.02,thank-you
4095.0,2255.0,2834.0,3216.0,4095.0,4095.0,4095.0,4095.0,-0.16,9.64,0.48,-0.0,0.05,-0.02,thank-you
4095.0,2257.0,2848.0,3233.0,4095.0,4095.0,4095.0,4095.0,0.06,9.75,2.1,0.12,0.03,-0.02,thank-you
4095.0,2396.0,3038.0,3403.0,4095.0,4095.0,4095.0,4095.0,0.95,9.45,4.21,0.69,0.17,0.07,thank-you
4095.0,2460.0,3044.0,3399.0,4095.0,4095.0,4095.0,4095.0,1.01,8.85,3.22,1.24,-0.22,-0.15,thank-you
4095.0,2353.0,2928.0,3311.0,4095.0,4095.0,4095.0,4095.0,0.31,8.07,2.24,1.67,-0.48,-0.3,thank-you
4095.0,2286.0,2866.0,3216.0,4095.0,4095.0,4095.0,4095.0,0.76,6.75,0.53,2.27,-0.49,-0.53,thank-you
4095.0,2298.0,2910.0,3202.0,4095.0,4095.0,4095.0,4095.0,0.87,5.2,-1.07,2.89,-0.16,-0.78,thank-you
4095.0,2281.0,2899.0,3238.0,4095.0,4095.0,4095.0,4095.0,-0.87,3.68,-3.9,3.25,0.0,-1.15,thank-you
4095.0,2171.0,2810.0,3088.0,3915.0,4095.0,4095.0,4095.0,-1.59,2.21,-7.4,3.47,0.65,-1.16,thank-you
4095.0,2253.0,2893.0,3361.0,4095.0,4095.0,4095.0,4095.0,-1.0,1.1,-9.54,3.35,0.37,-1.0,thank-you
4095.0,2263.0,2917.0,3339.0,4095.0,4095.0,4095.0,4095.0,-1.91,0.49,-11.63,3.09,0.29,-0.98,thank-you
4095.0,2147.0,2832.0,3219.0,4095.0,4095.0,4095.0,4095.0,-2.35,0.51,-12.24,2.46,0.36,-0.85,thank-you
4095.0,2118.0,2848.0,3154.0,4095.0,4095.0,4095.0,4095.0,-3.24,0.62,-13.43,2.17,0.23,-0.72,thank-you
4095.0,2115.0,2851.0,3250.0,4095.0,4095.0,4095.0,4095.0,-2.21,-0.11,-14.08,1.89,0.39,-0.39,thank-you
4095.0,2123.0,2842.0,3226.0,4095.0,4095.0,4095.0,4095.0,-2.11,0.14,-14.14,1.45,0.45,-0.17,thank-you
4095.0,2087.0,2815.0,3206.0,4095.0,4095.0,4095.0,4095.0,-1.47,-0.19,-13.15,0.88,0.35,-0.19,thank-you
4095.0,2176.0,2864.0,3301.0,4095.0,4095.0,4095.0,4095.0,-1.71,-0.11,-13.1,0.44,-0.1,-0.06,thank-you
4095.0,2152.0,2833.0,3295.0,4095.0,4095.0,4095.0,4095.0,-1.35,-0.55,-11.58,0.07,0.0,-0.06,thank-you
4095.0,2319.0,2912.0,3314.0,4095.0,4095.0,4095.0,4095.0,0.14,9.66,-0.16,-0.04,0.13,-0.1,thank-you
4095.0,2371.0,2941.0,3373.0,4095.0,4095.0,4095.0,4095.0,0.65,9.45,0.21,-0.04,0.11,-0.01,thank-you
4095.0,2414.0,2959.0,3394.0,4095.0,4095.0,4095.0,4095.0,0.73,9.65,0.46,-0.03,-0.08,-0.04,thank-you
4095.0,2400.0,2978.0,3425.0,4095.0,4095.0,4095.0,4095.0,0.79,9.49,2.51,0.11,-0.19,-0.11,thank-you
4095.0,2363.0,2931.0,3379.0,4095.0,4095.0,4095.0,4095.0,1.27,9.04,4.38,0.82,-0.17,-0.14,thank-you
4095.0,2320.0,2897.0,3338.0,4095.0,4095.0,4095.0,4095.0,2.04,8.07,2.99,1.65,-0.58,-0.4,thank-you
4095.0,2303.0,2899.0,3344.0,4095.0,4095.0,4095.0,4095.0,1.61,6.78,2.19,2.4,-0.56,-0.89,thank-you
4095.0,2126.0,2692.0,3274.0,4095.0,4095.0,4016.0,4095.0,-0.21,6.06,-1.7,3.02,-0.51,-1.14,thank-you
4095.0,2208.0,2768.0,3331.0,4095.0,4095.0,4095.0,4095.0,-0.58,4.76,-4.04,3.27,0.72,-0.9,thank-you
4095.0,2347.0,2905.0,3355.0,4095.0,4095.0,4095.0,4095.0,-0.64,3.02,-6.43,3.71,0.12,-1.27,thank-you
4095.0,2478.0,3046.0,3374.0,4095.0,4095.0,4095.0,4095.0,-1.36,2.78,-9.37,2.79,0.76,-0.94,thank-you
4095.0,2238.0,2831.0,3307.0,4095.0,4095.0,4095.0,4095.0,-1.73,1.83,-9.71,2.25,0.03,-0.87,thank-you
4095.0,2190.0,2790.0,3217.0,4095.0,4095.0,4095.0,4095.0,-0.9,0.66,-9.22,2.63,-0.08,-1.06,thank-you
4095.0,2199.0,2795.0,3274.0,4095.0,4095.0,4095.0,4095.0,-3.79,-0.27,-12.74,2.63,0.11,-0.8,thank-you
4095.0,2219.0,2811.0,3291.0,4095.0,4095.0,4095.0,4095.0,-2.33,-0.32,-12.3,2.31,0.24,-0.57,thank-you
4095.0,2279.0,2864.0,3291.0,4095.0,4095.0,4095.0,4095.0,-2.8,-1.32,-14.27,2.57,0.41,-0.52,thank-you
4095.0,2302.0,2879.0,3296.0,4095.0,4095.0,4095.0,4095.0,-2.19,-1.21,-14.76,1.33,0.2,-0.1,thank-you
4095.0,2303.0,2864.0,3297.0,4095.0,4095.0,4095.0,4095.0,-2.01,-1.37,-13.17,0.75,0.03,-0.13,thank-you
4095.0,2325.0,2891.0,3291.0,4095.0,4095.0,4095.0,4095.0,-1.86,-1.18,-12.35,0.24,-0.03,-0.14,thank-you
4095.0,2299.0,2855.0,3278.0,4095.0,4095.0,4095.0,4095.0,-2.15,-1.65,-11.27,-0.0,0.04,-0.04,thank-you
4095.0,2507.0,2894.0,3243.0,4095.0,4095.0,4095.0,4095.0,0.05,9.75,-0.28,-0.04,0.13,-0.02,thank-you
4095.0,2519.0,2910.0,3280.0,4095.0,4095.0,4095.0,4095.0,0.22,9.59,0.55,0.02,0.01,-0.02,thank-you
4095.0,2510.0,2910.0,3285.0,4095.0,4095.0,4095.0,4095.0,0.2,9.56,2.11,0.24,-0.01,-0.03,thank-you
4095.0,2509.0,2931.0,3280.0,4095.0,4095.0,4095.0,4095.0,0.95,9.0,4.29,0.91,0.08,-0.16,thank-you
4095.0,2458.0,2880.0,3218.0,4095.0,4095.0,4095.0,4095.0,0.75,8.27,2.54,1.84,-0.23,-0.32,thank-you
4095.0,2451.0,2882.0,3185.0,4095.0,4095.0,4095.0,4095.0,1.0,7.48,0.52,2.32,0.08,-0.43,thank-you
4095.0,2383.0,2815.0,3216.0,4095.0,4095.0,4095.0,4095.0,0.1,6.2,-0.74,2.75,-0.61,-0.76,thank-you
4095.0,2437.0,2882.0,3217.0,4095.0,4095.0,4095.0,4095.0,0.42,4.67,-2.26,3.05,0.34,-0.92,thank-you
4095.0,2410.0,2859.0,3218.0,4095.0,4095.0,4095.0,4095.0,-1.41,2.48,-5.18,3.73,-0.11,-1.26,thank-you
4095.0,2323.0,2785.0,3200.0,4095.0,4095.0,4095.0,4095.0,-1.29,0.47,-7.61,3.47,0.37,-1.07,thank-you
4095.0,2281.0,2745.0,3219.0,4095.0,4095.0,4095.0,4095.0,-2.22,-0.29,-11.4,3.64,0.11,-1.1,thank-you
4095.0,2269.0,2757.0,3263.0,4095.0,4095.0,4095.0,4095.0,-2.27,-1.21,-12.34,2.78,0.57,-0.87,thank-you
4095.0,2264.0,2753.0,3223.0,4095.0,4095.0,4095.0,4095.0,-2.38,-1.76,-14.05,3.04,0.31,-1.08,thank-you
4095.0,2302.0,2803.0,3362.0,4095.0,4095.0,4095.0,4095.0,-2.61,-1.72,-14.93,2.04,0.47,-0.34,thank-you
4095.0,2389.0,2875.0,3351.0,4095.0,4095.0,4095.0,4095.0,-2.27,-1.55,-14.31,1.58,-0.13,-0.39,thank-you
4095.0,2285.0,2775.0,3351.0,4095.0,4095.0,4095.0,4095.0,-2.04,-1.69,-13.67,0.8,0.02,-0.18,thank-you
4095.0,2259.0,2785.0,3358.0,4095.0,4095.0,4095.0,4095.0,-2.28,-1.62,-12.86,0.34,0.04,-0.09,thank-you
4095.0,2224.0,2753.0,3352.0,4095.0,4095.0,4095.0,4095.0,-1.72,-1.54,-11.73,0.08,-0.1,-0.02,thank-you
4095.0,2245.0,2779.0,3353.0,4095.0,4095.0,4095.0,4095.0,-1.79,-1.69,-10.99,-0.13,-0.06,-0.04,thank-you
4095.0,2352.0,2861.0,3355.0,4095.0,4095.0,4095.0,4095.0,-1.75,-2.12,-10.07,-0.18,-0.1,-0.0,thank-you
4095.0,2313.0,2797.0,3340.0,4095.0,4095.0,4095.0,4095.0,0.73,9.59,-0.81,-0.12,-0.0,-0.05,thank-you
4095.0,2368.0,2877.0,3333.0,4095.0,4095.0,4095.0,4095.0,0.31,9.64,-0.72,-0.08,-0.07,-0.08,thank-you
4095.0,2367.0,2883.0,3337.0,4095.0,4095.0,4095.0,4095.0,0.03,9.57,-0.57,-0.06,0.04,-0.05,thank-you
4095.0,2361.0,2887.0,3341.0,4095.0,4095.0,4095.0,4095.0,0.68,9.48,0.79,0.01,-0.04,-0.05,thank-you
4095.0,2292.0,2787.0,3329.0,4095.0,4095.0,4095.0,4095.0,1.18,9.16,4.25,0.53,-0.08,-0.17,thank-you
4095.0,2307.0,2815.0,3310.0,4095.0,4095.0,4095.0,4095.0,1.12,8.45,4.36,1.44,-0.23,-0.35,thank-you
4095.0,2308.0,2816.0,3305.0,4095.0,4095.0,4095.0,4095.0,1.02,7.42,1.92,2.45,-0.22,-0.67,thank-you
4095.0,2263.0,2756.0,3279.0,4095.0,4095.0,4095.0,4095.0,0.21,5.83,-0.9,2.86,-0.38,-0.87,thank-you
4095.0,2271.0,2785.0,3221.0,4095.0,4095.0,4095.0,4095.0,-0.78,4.7,-4.11,3.27,-0.07,-0.93,thank-you
4095.0,2306.0,2814.0,3296.0,4095.0,4095.0,4095.0,4095.0,-0.29,2.95,-5.48,3.59,0.29,-1.29,thank-you
4095.0,2299.0,2817.0,3159.0,4095.0,4095.0,4095.0,4095.0,-2.88,1.74,-9.07,3.53,0.51,-0.95,thank-you
4095.0,2333.0,2831.0,3156.0,4095.0,4095.0,4095.0,4095.0,-0.47,-0.15,-8.82,3.65,0.57,-1.0,thank-you
4095.0,2351.0,2853.0,3185.0,4095.0,4095.0,4095.0,4095.0,-2.5,-1.23,-11.87,3.33,0.25,-0.61,thank-you
4095.0,2303.0,2800.0,3179.0,4095.0,4095.0,4095.0,4095.0,-2.31,-2.69,-13.3,3.3,0.07,-0.93,thank-you
4095.0,2298.0,2798.0,3190.0,4095.0,4095.0,4095.0,4095.0,-2.43,-2.48,-15.5,2.18,0.27,-0.35,thank-you
4095.0,2279.0,2781.0,3189.0,4095.0,4095.0,4095.0,4095.0,-2.06,-2.1,-15.3,1.4,0.03,-0.25,thank-you
4095.0,2320.0,2855.0,3185.0,4095.0,4095.0,4095.0,4095.0,-2.4,-1.58,-13.93,0.58,0.07,-0.09,thank-you
4095.0,2336.0,2863.0,3196.0,4095.0,4095.0,4095.0,4095.0,-1.68,-1.89,-11.42,0.23,-0.11,-0.13,thank-you
4095.0,2325.0,2862.0,3193.0,4095.0,4095.0,4095.0,4095.0,-1.9,-1.94,-11.11,0.13,-0.05,-0.08,thank-you
4095.0,2350.0,2878.0,3191.0,4095.0,4095.0,4095.0,4095.0,-1.55,-2.41,-10.27,-0.08,-0.04,-0.03,thank-you
4095.0,2587.0,2927.0,3287.0,4095.0,4095.0,4095.0,4095.0,-0.12,9.57,-0.64,-0.07,-0.05,0.01,thank-you
4095.0,2592.0,2921.0,3301.0,4095.0,4095.0,4095.0,4095.0,0.52,9.69,-0.25,-0.03,0.04,-0.04,thank-you
4095.0,2582.0,2931.0,3295.0,4095.0,4095.0,4095.0,4095.0,0.15,9.61,0.73,0.08,-0.08,-0.0,thank-you
4095.0,2479.0,2852.0,3265.0,4095.0,4095.0,4095.0,4095.0,0.71,9.18,4.04,0.55,0.04,-0.08,thank-you
4095.0,2502.0,2897.0,3215.0,4095.0,4095.0,4095.0,4095.0,0.62,8.14,4.35,1.44,-0.09,-0.22,thank-you
4095.0,2511.0,2912.0,3245.0,4095.0,4095.0,4095.0,4095.0,0.76,6.92,2.46,2.38,-0.49,-0.4,thank-you
4095.0,2471.0,2857.0,3216.0,4095.0,4095.0,4095.0,4095.0,-0.02,5.85,-0.67,3.27,0.0,-0.48,thank-you
4095.0,2501.0,2896.0,3115.0,4083.0,4095.0,4095.0,4095.0,0.66,3.97,-3.15,3.62,0.26,-0.51,thank-you
4095.0,2466.0,2857.0,3152.0,4095.0,4095.0,4095.0,4095.0,-0.4,1.9,-5.14,4.44,0.37,-0.82,thank-you
4095.0,2496.0,2902.0,3134.0,4095.0,4095.0,4095.0,4095.0,-1.27,0.69,-10.13,4.21,0.28,-0.7,thank-you
4095.0,2625.0,3002.0,3264.0,4095.0,4095.0,4095.0,4095.0,-0.92,-1.19,-10.64,3.92,-0.65,-0.78,thank-you
4095.0,2559.0,2989.0,3265.0,4095.0,4095.0,4095.0,4095.0,-1.16,-2.95,-13.05,3.7,0.07,-0.68,thank-you
4095.0,2559.0,2962.0,3271.0,4095.0,4095.0,4095.0,4095.0,-3.95,-3.34,-15.73,3.2,-0.48,-0.67,thank-you
4095.0,2589.0,2977.0,3175.0,4095.0,4095.0,4095.0,4095.0,-1.71,-3.61,-14.79,1.96,0.03,-0.3,thank-you
4095.0,2512.0,2925.0,3186.0,4095.0,4095.0,4095.0,4095.0,-2.67,-3.01,-14.47,1.02,-0.21,-0.21,thank-you
4095.0,2495.0,2902.0,3168.0,4095.0,4095.0,4095.0,4095.0,-2.11,-3.02,-12.87,0.32,-0.12,-0.12,thank-you
4095.0,2496.0,2911.0,3167.0,4095.0,4095.0,4095.0,4095.0,-2.03,-2.6,-11.61,0.04,0.02,-0.05,thank-you
4095.0,2497.0,2913.0,3183.0,4095.0,4095.0,4095.0,4095.0,-2.0,-2.59,-10.66,-0.13,-0.02,-0.02,thank-you
4095.0,2535.0,2955.0,3206.0,4095.0,4095.0,4095.0,4095.0,-1.76,-2.64,-10.25,-0.19,0.02,-0.02,thank-you
4095.0,2534.0,2951.0,3194.0,4095.0,4095.0,4095.0,4095.0,-1.79,-2.77,-9.77,-0.21,-0.06,-0.0,thank-you
4095.0,2213.0,2690.0,3266.0,4095.0,4095.0,4095.0,4095.0,0.52,9.71,0.34,0.01,0.02,0.03,thank-you
4095.0,2213.0,2690.0,3266.0,4095.0,4095.0,4095.0,4095.0,0.52,9.71,0.34,0.01,0.02,0.03,thank-you
4095.0,2203.0,2690.0,3264.0,4095.0,4095.0,4095.0,4095.0,0.84,9.31,2.56,0.16,-0.11,0.06,thank-you
4095.0,2174.0,2638.0,3190.0,4095.0,4095.0,4095.0,4095.0,1.13,8.76,4.67,0.93,0.03,0.07,thank-you
4095.0,2186.0,2650.0,3210.0,4095.0,4095.0,4095.0,4095.0,1.2,7.71,3.59,1.72,-0.32,-0.05,thank-you
4095.0,2413.0,2875.0,3102.0,3995.0,4095.0,4095.0,4095.0,1.79,6.32,2.57,2.53,-0.79,-0.32,thank-you
4095.0,2128.0,2595.0,3120.0,4095.0,4095.0,3913.0,4095.0,0.51,4.46,-1.37,3.98,-0.26,-0.68,thank-you
4095.0,2173.0,2640.0,3141.0,4095.0,4095.0,4066.0,4095.0,0.63,2.9,-4.01,3.83,1.04,-0.59,thank-you
4095.0,2172.0,2647.0,3069.0,4038.0,4095.0,4086.0,4095.0,0.96,0.27,-6.43,5.07,0.69,-1.08,thank-you
4095.0,2166.0,2642.0,3100.0,4095.0,4095.0,4095.0,4095.0,-2.76,-0.6,-11.82,4.74,-0.59,-0.84,thank-you
4095.0,2191.0,2672.0,3107.0,4093.0,4095.0,4095.0,4095.0,0.62,-3.55,-11.17,3.49,-0.95,-0.96,thank-you
4095.0,2206.0,2695.0,3146.0,4095.0,4095.0,4095.0,4095.0,-4.9,-3.02,-14.96,3.87,-0.46,-1.21,thank-you
4095.0,2479.0,2952.0,3142.0,4095.0,4095.0,4095.0,4095.0,-2.63,-4.4,-14.94,2.45,-0.03,-0.64,thank-you
4095.0,2224.0,2742.0,3296.0,4095.0,4095.0,4095.0,4095.0,-3.17,-3.17,-16.26,1.53,-0.05,-0.2,thank-you
4095.0,2192.0,2706.0,3286.0,4095.0,4095.0,4095.0,4095.0,-2.06,-3.08,-13.74,0.46,-0.14,-0.12,thank-you
4095.0,2209.0,2723.0,3275.0,4095.0,4095.0,4095.0,4095.0,-2.26,-2.43,-12.26,0.15,-0.13,-0.02,thank-you
4095.0,2189.0,2700.0,3255.0,4095.0,4095.0,4095.0,4095.0,-1.95,-2.7,-11.12,-0.02,-0.03,-0.01,thank-you
4095.0,2197.0,2694.0,3264.0,4095.0,4095.0,4095.0,4095.0,-1.87,-2.78,-10.54,-0.15,-0.02,0.04,thank-you
4095.0,2186.0,2704.0,3262.0,4095.0,4095.0,4095.0,4095.0,-1.73,-3.04,-9.77,-0.29,0.01,-0.0,thank-you
4095.0,2191.0,2704.0,3270.0,4095.0,4095.0,4095.0,4095.0,-1.81,-2.87,-9.46,-0.22,0.03,0.0,thank-you
4095.0,2150.0,2683.0,3308.0,4095.0,4095.0,4095.0,4095.0,0.62,9.56,-0.17,-0.15,-0.29,-0.05,thank-you
4095.0,2150.0,2683.0,3308.0,4095.0,4095.0,4095.0,4095.0,0.62,9.56,-0.17,-0.15,-0.29,-0.05,thank-you
4095.0,2137.0,2674.0,3303.0,4095.0,4095.0,4095.0,4095.0,0.26,9.57,-0.18,-0.04,-0.16,-0.0,thank-you
4095.0,2130.0,2688.0,3311.0,4095.0,4095.0,4095.0,4095.0,0.63,9.6,0.05,0.05,-0.03,-0.0,thank-you
4095.0,2086.0,2620.0,3307.0,4095.0,4095.0,3990.0,4095.0,0.77,9.42,0.93,0.09,0.07,-0.05,thank-you
4095.0,2078.0,2630.0,3319.0,4095.0,4095.0,4016.0,4095.0,0.79,9.54,2.31,0.32,0.05,-0.12,thank-you
4095.0,2078.0,2639.0,3317.0,4095.0,4095.0,4027.0,4095.0,1.87,9.17,4.91,0.86,0.09,-0.23,thank-you
4095.0,2070.0,2643.0,3312.0,4095.0,4095.0,4002.0,4095.0,1.06,7.92,3.89,1.76,-0.35,-0.5,thank-you
4095.0,2063.0,2622.0,3312.0,4095.0,4095.0,3962.0,4095.0,1.32,5.87,3.01,2.39,-0.65,-0.88,thank-you
4095.0,2087.0,2662.0,3303.0,4095.0,4095.0,4095.0,4095.0,-0.51,3.87,-0.76,3.64,-0.71,-1.27,thank-you
4095.0,2029.0,2601.0,3312.0,4095.0,4095.0,3898.0,4095.0,0.31,1.54,-3.69,3.84,-0.24,-1.35,thank-you
4095.0,2014.0,2559.0,3309.0,4095.0,4095.0,3817.0,4095.0,-2.5,-1.57,-8.15,4.56,0.09,-1.89,thank-you
4095.0,2061.0,2625.0,3286.0,4095.0,4095.0,3921.0,4095.0,-3.03,-1.69,-11.65,3.73,0.13,-1.47,thank-you
